,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1166,TLS,LIS,LIS,,,PDL,TP,491.0,TP,491.0,3.0,11:50:00,12:45:00,2019-09-18 09:50:00+00:00,2019-09-18 11:45:00+00:00,E90,1032.16,TP,1863.0,TP,1863.0,3.0,17:05:00,18:25:00,2019-09-18 16:05:00+00:00,2019-09-18 18:25:00+00:00,320,1451.22,,,,,,,,,,,,2483.38,2.0,201938.0,3.0,11:50:00,2019-09-18 09:50:00+00:00,18:25:00,2019-09-18 18:25:00+00:00,515.0,1.04925,3.0,1.0,,2.0,0.0,0405,TLS-PDL,42.14,0.0
1167,TLS,LIS,LIS,,,PDL,TP,491.0,TP,491.0,4.0,11:50:00,12:45:00,2019-09-19 09:50:00+00:00,2019-09-19 11:45:00+00:00,319,1032.16,TP,1863.0,TP,1863.0,4.0,17:05:00,18:25:00,2019-09-19 16:05:00+00:00,2019-09-19 18:25:00+00:00,321,1451.22,,,,,,,,,,,,2483.38,2.0,201938.0,4.0,11:50:00,2019-09-19 09:50:00+00:00,18:25:00,2019-09-19 18:25:00+00:00,515.0,1.04925,4.0,1.0,,2.0,0.0,0405,TLS-PDL,42.14,0.0
1168,TLS,LIS,LIS,,,PDL,TP,491.0,TP,491.0,5.0,11:50:00,12:45:00,2019-09-20 09:50:00+00:00,2019-09-20 11:45:00+00:00,319,1029.93,TP,1863.0,TP,1863.0,5.0,17:05:00,18:25:00,2019-09-20 16:05:00+00:00,2019-09-20 18:25:00+00:00,320,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,5.0,11:50:00,2019-09-20 09:50:00+00:00,18:25:00,2019-09-20 18:25:00+00:00,515.0,1.0495,5.0,1.0,DY,2.0,3.44,0405,TLS-PDL,42.14,0.08
1169,TLS,LIS,LIS,,,PDL,TP,491.0,TP,491.0,6.0,11:50:00,12:45:00,2019-09-21 09:50:00+00:00,2019-09-21 11:45:00+00:00,E95,1032.16,TP,1863.0,TP,1863.0,6.0,17:05:00,18:25:00,2019-09-21 16:05:00+00:00,2019-09-21 18:25:00+00:00,320,1451.22,,,,,,,,,,,,2483.38,2.0,201938.0,6.0,11:50:00,2019-09-21 09:50:00+00:00,18:25:00,2019-09-21 18:25:00+00:00,515.0,1.04925,6.0,1.0,,2.0,0.0,0405,TLS-PDL,42.14,0.0
1170,TLS,LIS,LIS,,,PDL,TP,491.0,TP,491.0,7.0,11:50:00,12:45:00,2019-09-22 09:50:00+00:00,2019-09-22 11:45:00+00:00,E90,1029.93,TP,1863.0,TP,1863.0,7.0,16:50:00,18:10:00,2019-09-22 15:50:00+00:00,2019-09-22 18:10:00+00:00,320,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,7.0,11:50:00,2019-09-22 09:50:00+00:00,18:10:00,2019-09-22 18:10:00+00:00,500.0,1.0495,7.0,1.0,DY,2.0,3.44,0405,TLS-PDL,42.14,0.08
1171,TLS,LIS,LIS,,,PDL,TP,493.0,TP,493.0,1.0,18:55:00,19:50:00,2019-09-16 16:55:00+00:00,2019-09-16 18:50:00+00:00,E90,1029.93,TP,1865.0,TP,1865.0,1.0,22:35:00,23:55:00,2019-09-16 21:35:00+00:00,2019-09-16 23:55:00+00:00,319,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,1.0,18:55:00,2019-09-16 16:55:00+00:00,23:55:00,2019-09-16 23:55:00+00:00,420.0,1.0495,1.0,1.0,DY,2.0,2.58,0405,TLS-PDL,42.14,0.06
1172,TLS,LIS,LIS,,,PDL,TP,493.0,TP,493.0,3.0,18:55:00,19:50:00,2019-09-18 16:55:00+00:00,2019-09-18 18:50:00+00:00,E95,1029.93,TP,1865.0,TP,1865.0,3.0,22:35:00,23:55:00,2019-09-18 21:35:00+00:00,2019-09-18 23:55:00+00:00,319,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,3.0,18:55:00,2019-09-18 16:55:00+00:00,23:55:00,2019-09-18 23:55:00+00:00,420.0,1.0495,3.0,1.0,DY,2.0,1.72,0405,TLS-PDL,42.14,0.04
1173,TLS,LIS,LIS,,,PDL,TP,493.0,TP,493.0,6.0,18:55:00,19:50:00,2019-09-21 16:55:00+00:00,2019-09-21 18:50:00+00:00,E95,1029.93,TP,1865.0,TP,1865.0,6.0,22:35:00,23:55:00,2019-09-21 21:35:00+00:00,2019-09-21 23:55:00+00:00,32N,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,6.0,18:55:00,2019-09-21 16:55:00+00:00,23:55:00,2019-09-21 23:55:00+00:00,420.0,1.0495,6.0,1.0,DY,2.0,1.72,0405,TLS-PDL,42.14,0.04
1174,TLS,LIS,LIS,,,PDL,TP,499.0,TP,499.0,1.0,06:05:00,07:00:00,2019-09-16 04:05:00+00:00,2019-09-16 06:00:00+00:00,E95,1029.93,TP,1867.0,TP,1867.0,1.0,11:40:00,13:05:00,2019-09-16 10:40:00+00:00,2019-09-16 13:05:00+00:00,321,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,1.0,06:05:00,2019-09-16 04:05:00+00:00,13:05:00,2019-09-16 13:05:00+00:00,540.0,1.0495,1.0,1.0,DY,2.0,1.72,0405,TLS-PDL,42.14,0.04
1175,TLS,LIS,LIS,,,PDL,TP,499.0,TP,499.0,2.0,06:05:00,07:00:00,2019-09-17 04:05:00+00:00,2019-09-17 06:00:00+00:00,E95,1029.93,TP,1867.0,TP,1867.0,2.0,11:40:00,13:05:00,2019-09-17 10:40:00+00:00,2019-09-17 13:05:00+00:00,321,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,2.0,06:05:00,2019-09-17 04:05:00+00:00,13:05:00,2019-09-17 13:05:00+00:00,540.0,1.0495,2.0,1.0,DY,2.0,0.86,0405,TLS-PDL,42.14,0.02
1176,TLS,LIS,LIS,,,PDL,TP,499.0,TP,499.0,3.0,06:05:00,07:00:00,2019-09-18 04:05:00+00:00,2019-09-18 06:00:00+00:00,E95,1029.93,TP,1867.0,TP,1867.0,3.0,11:40:00,13:05:00,2019-09-18 10:40:00+00:00,2019-09-18 13:05:00+00:00,320,1446.87,,,,,,,,,,,0.0,2360.01,2.0,201938.0,3.0,06:05:00,2019-09-18 04:05:00+00:00,13:05:00,2019-09-18 13:05:00+00:00,540.0,1.0495,3.0,1.0,DY,2.0,3.44,0405,TLS-PDL,42.14,0.08
1177,TLS,LIS,LIS,,,PDL,TP,499.0,TP,499.0,4.0,06:05:00,07:00:00,2019-09-19 04:05:00+00:00,2019-09-19 06:00:00+00:00,E95,1032.16,TP,1867.0,TP,1867.0,4.0,11:40:00,13:05:00,2019-09-19 10:40:00+00:00,2019-09-19 13:05:00+00:00,320,1451.22,,,,,,,,,,,,2483.38,2.0,201938.0,4.0,06:05:00,2019-09-19 04:05:00+00:00,13:05:00,2019-09-19 13:05:00+00:00,540.0,1.04925,4.0,1.0,,2.0,0.0,0405,TLS-PDL,42.14,0.0
1178,TLS,LIS,LIS,,,PDL,TP,499.0,TP,499.0,7.0,06:05:00,07:00:00,2019-09-22 04:05:00+00:00,2019-09-22 06:00:00+00:00,E95,1032.16,TP,1867.0,TP,1867.0,7.0,11:40:00,13:05:00,2019-09-22 10:40:00+00:00,2019-09-22 13:05:00+00:00,32N,1451.22,,,,,,,,,,,,2483.38,2.0,201938.0,7.0,06:05:00,2019-09-22 04:05:00+00:00,13:05:00,2019-09-22 13:05:00+00:00,540.0,1.04925,7.0,1.0,,2.0,0.0,0405,TLS-PDL,42.14,0.0
1179,AMS,LIS,LIS,,,TER,S4,8643.0,TP,663.0,7.0,13:45:00,15:47:00,2019-09-22 11:45:00+00:00,2019-09-22 14:47:00+00:00,319,1845.07,S4,137.0,S4,137.0,7.0,18:00:00,19:35:00,2019-09-22 17:00:00+00:00,2019-09-22 19:35:00+00:00,320,1552.94,,,,,,,,,,,0.0,2865.39,2.0,201938.0,7.0,13:45:00,2019-09-22 11:45:00+00:00,19:35:00,2019-09-22 19:35:00+00:00,470.0,1.1859,7.0,1.0,DY,2.0,1.72,0405,AMS-TER,13.76,0.12
1180,AMS,LIS,LIS,,,TER,TP,673.0,TP,673.0,4.0,13:55:00,15:55:00,2019-09-19 11:55:00+00:00,2019-09-19 14:55:00+00:00,319,1845.07,TP,1823.0,TP,1823.0,4.0,21:40:00,23:10:00,2019-09-19 20:40:00+00:00,2019-09-19 23:10:00+00:00,319,1552.94,,,,,,,,,,,0.0,2865.39,2.0,201938.0,4.0,13:55:00,2019-09-19 11:55:00+00:00,23:10:00,2019-09-19 23:10:00+00:00,675.0,1.1859,4.0,1.0,DY,2.0,0.86,0405,AMS-TER,13.76,0.06
1181,BRU,OPO,OPO,LIS,LIS,TER,TP,653.0,TP,653.0,2.0,11:10:00,12:50:00,2019-09-17 09:10:00+00:00,2019-09-17 11:50:00+00:00,E90,1472.82,TP,1939.0,TP,1939.0,2.0,14:00:00,14:55:00,2019-09-17 13:00:00+00:00,2019-09-17 13:55:00+00:00,E90,276.96,TP,1823.0,TP,1823.0,2.0,21:40:00,23:10:00,2019-09-17 20:40:00+00:00,2019-09-17 23:10:00+00:00,320.0,1552.94,2800.44,3.0,201938.0,2.0,11:10:00,2019-09-17 09:10:00+00:00,23:10:00,2019-09-17 23:10:00+00:00,840.0,1.1794,2.0,2.0,DY,3.0,1.72,0405,BRU-TER,36.98,0.05
1182,TLN,ORY,CDG,,,LIS,AF,7501.0,AF,7501.0,3.0,07:00:00,08:35:00,2019-09-18 05:00:00+00:00,2019-09-18 06:35:00+00:00,CRK,690.24,AF,1624.0,AF,1624.0,3.0,13:05:00,14:45:00,2019-09-18 11:05:00+00:00,2019-09-18 13:45:00+00:00,321,1468.36,,,,,,,,,,,0.0,1366.18,2.0,201938.0,3.0,07:00:00,2019-09-18 05:00:00+00:00,14:45:00,2019-09-18 13:45:00+00:00,525.0,1.58,3.0,1.0,DY,2.0,0.86,0405,TLN-LIS,2.58,0.33
1183,BOD,LIS,LIS,OPO,OPO,FNC,TP,423.0,TP,423.0,4.0,16:55:00,17:45:00,2019-09-19 14:55:00+00:00,2019-09-19 16:45:00+00:00,E90,968.64,TP,1966.0,TP,1966.0,4.0,19:00:00,19:55:00,2019-09-19 18:00:00+00:00,2019-09-19 18:55:00+00:00,319,276.96,TP,1713.0,TP,1713.0,4.0,21:50:00,23:50:00,2019-09-19 20:50:00+00:00,2019-09-19 22:50:00+00:00,319.0,1190.44,1931.45,3.0,201938.0,4.0,16:55:00,2019-09-19 14:55:00+00:00,23:50:00,2019-09-19 22:50:00+00:00,475.0,1.2612,4.0,2.0,DY,3.0,1.72,0405,BOD-FNC,137.6,0.01
1184,BOD,LIS,LIS,,,FNC,TP,423.0,TP,423.0,6.0,16:50:00,17:40:00,2019-09-21 14:50:00+00:00,2019-09-21 16:40:00+00:00,E95,968.64,TP,1693.0,TP,1693.0,6.0,23:10:00,00:55:00,2019-09-21 22:10:00+00:00,2019-09-21 23:55:00+00:00,319,964.29,,,,,,,,,,,0.0,1931.45,2.0,201938.0,6.0,16:50:00,2019-09-21 14:50:00+00:00,00:55:00,2019-09-21 23:55:00+00:00,545.0,1.0008,7.0,1.0,DY,2.0,0.86,0405,BOD-FNC,137.6,0.01
1185,BES,CDG,CDG,,,BIO,AF,7739.0,AF,7739.0,2.0,11:15:00,12:35:00,2019-09-17 09:15:00+00:00,2019-09-17 10:35:00+00:00,318,513.25,AF,1576.0,AF,1576.0,2.0,15:45:00,17:20:00,2019-09-17 13:45:00+00:00,2019-09-17 15:20:00+00:00,318,758.61,,,,,,,,,,,0.0,582.35,2.0,201938.0,2.0,11:15:00,2019-09-17 09:15:00+00:00,17:20:00,2019-09-17 15:20:00+00:00,365.0,2.184,2.0,1.0,DY,2.0,1.72,0405,BES-BIO,12.04,0.14
1186,BES,CDG,CDG,,,BIO,AF,7739.0,AF,7739.0,1.0,11:15:00,12:35:00,2019-09-16 09:15:00+00:00,2019-09-16 10:35:00+00:00,318,513.25,AF,1576.0,AF,1576.0,1.0,15:45:00,17:20:00,2019-09-16 13:45:00+00:00,2019-09-16 15:20:00+00:00,318,758.61,,,,,,,,,,,0.0,582.35,2.0,201938.0,1.0,11:15:00,2019-09-16 09:15:00+00:00,17:20:00,2019-09-16 15:20:00+00:00,365.0,2.184,1.0,1.0,DY,2.0,0.86,0405,BES-BIO,12.04,0.07
1187,CFE,CDG,CDG,,,BCN,AF,7751.0,AF,7751.0,5.0,07:50:00,09:00:00,2019-09-20 05:50:00+00:00,2019-09-20 07:00:00+00:00,E70,360.45,AF,1648.0,AF,1648.0,5.0,12:40:00,14:25:00,2019-09-20 10:40:00+00:00,2019-09-20 12:25:00+00:00,320,858.29,,,,,,,,,,,0.0,507.61,2.0,201938.0,5.0,07:50:00,2019-09-20 05:50:00+00:00,14:25:00,2019-09-20 12:25:00+00:00,395.0,2.4009,5.0,1.0,DY,2.0,0.86,0405,CFE-BCN,17.2,0.05
1188,CFE,CDG,CDG,,,BCN,AF,7751.0,AF,7751.0,6.0,07:50:00,09:00:00,2019-09-21 05:50:00+00:00,2019-09-21 07:00:00+00:00,E70,360.45,AF,1648.0,AF,1648.0,6.0,12:40:00,14:25:00,2019-09-21 10:40:00+00:00,2019-09-21 12:25:00+00:00,320,858.29,,,,,,,,,,,0.0,507.61,2.0,201938.0,6.0,07:50:00,2019-09-21 05:50:00+00:00,14:25:00,2019-09-21 12:25:00+00:00,395.0,2.4009,6.0,1.0,DY,2.0,0.86,0405,CFE-BCN,17.2,0.05
1189,CFE,CDG,CDG,,,BCN,AF,7751.0,AF,7751.0,3.0,07:50:00,09:00:00,2019-09-18 05:50:00+00:00,2019-09-18 07:00:00+00:00,E70,360.45,AF,1648.0,AF,1648.0,3.0,12:40:00,14:25:00,2019-09-18 10:40:00+00:00,2019-09-18 12:25:00+00:00,320,858.29,,,,,,,,,,,0.0,507.61,2.0,201938.0,3.0,07:50:00,2019-09-18 05:50:00+00:00,14:25:00,2019-09-18 12:25:00+00:00,395.0,2.4009,3.0,1.0,DY,2.0,0.86,0405,CFE-BCN,17.2,0.05
1190,CFE,CDG,CDG,,,BCN,AF,7753.0,AF,7753.0,5.0,11:05:00,12:10:00,2019-09-20 09:05:00+00:00,2019-09-20 10:10:00+00:00,E70,360.45,AF,1548.0,AF,1548.0,5.0,15:25:00,17:10:00,2019-09-20 13:25:00+00:00,2019-09-20 15:10:00+00:00,321,858.29,,,,,,,,,,,0.0,507.61,2.0,201938.0,5.0,11:05:00,2019-09-20 09:05:00+00:00,17:10:00,2019-09-20 15:10:00+00:00,365.0,2.4009,5.0,1.0,DY,2.0,0.86,0405,CFE-BCN,17.2,0.05
1191,CFE,ORY,CDG,,,BCN,AF,7431.0,AF,7431.0,1.0,08:55:00,09:55:00,2019-09-16 06:55:00+00:00,2019-09-16 07:55:00+00:00,CR7,331.28,AF,1748.0,AF,1748.0,1.0,16:15:00,18:05:00,2019-09-16 14:15:00+00:00,2019-09-16 16:05:00+00:00,318,858.29,,,,,,,,,,,0.0,507.61,2.0,201938.0,1.0,08:55:00,2019-09-16 06:55:00+00:00,18:05:00,2019-09-16 16:05:00+00:00,550.0,2.3435,1.0,1.0,DY,2.0,0.86,0405,CFE-BCN,17.2,0.05
1192,CFE,CDG,CDG,,,BCN,AF,7753.0,AF,7753.0,3.0,11:05:00,12:10:00,2019-09-18 09:05:00+00:00,2019-09-18 10:10:00+00:00,E70,360.45,AF,1548.0,AF,1548.0,3.0,15:25:00,17:10:00,2019-09-18 13:25:00+00:00,2019-09-18 15:10:00+00:00,318,858.29,,,,,,,,,,,0.0,507.61,2.0,201938.0,3.0,11:05:00,2019-09-18 09:05:00+00:00,17:10:00,2019-09-18 15:10:00+00:00,365.0,2.4009,3.0,1.0,DY,2.0,0.86,0405,CFE-BCN,17.2,0.05
1193,CFE,CDG,CDG,,,BCN,AF,7753.0,AF,7753.0,4.0,11:05:00,12:10:00,2019-09-19 09:05:00+00:00,2019-09-19 10:10:00+00:00,E70,360.45,AF,1548.0,AF,1548.0,4.0,15:25:00,17:10:00,2019-09-19 13:25:00+00:00,2019-09-19 15:10:00+00:00,321,858.29,,,,,,,,,,,0.0,507.61,2.0,201938.0,4.0,11:05:00,2019-09-19 09:05:00+00:00,17:10:00,2019-09-19 15:10:00+00:00,365.0,2.4009,4.0,1.0,DY,2.0,2.58,0405,CFE-BCN,17.2,0.15
1194,CFE,CDG,CDG,,,BIO,KL,2029.0,AF,7757.0,3.0,18:50:00,19:55:00,2019-09-18 16:50:00+00:00,2019-09-18 17:55:00+00:00,E70,360.45,KL,2170.0,AF,1376.0,3.0,20:45:00,22:15:00,2019-09-18 18:45:00+00:00,2019-09-18 20:15:00+00:00,318,758.61,,,,,,,,,,,0.0,552.74,2.0,201938.0,3.0,18:50:00,2019-09-18 16:50:00+00:00,22:15:00,2019-09-18 20:15:00+00:00,205.0,2.0246,3.0,1.0,DY,2.0,0.86,0405,CFE-BIO,7.74,0.11
1195,CFE,CDG,CDG,,,BIO,AF,7753.0,AF,7753.0,3.0,11:05:00,12:10:00,2019-09-18 09:05:00+00:00,2019-09-18 10:10:00+00:00,E70,360.45,AF,1576.0,AF,1576.0,3.0,15:45:00,17:20:00,2019-09-18 13:45:00+00:00,2019-09-18 15:20:00+00:00,318,758.61,,,,,,,,,,,0.0,552.74,2.0,201938.0,3.0,11:05:00,2019-09-18 09:05:00+00:00,17:20:00,2019-09-18 15:20:00+00:00,375.0,2.0246,3.0,1.0,DY,2.0,0.86,0405,CFE-BIO,7.74,0.11
1196,CFE,CDG,CDG,,,BIO,AF,7755.0,AF,7755.0,5.0,15:55:00,17:05:00,2019-09-20 13:55:00+00:00,2019-09-20 15:05:00+00:00,E70,360.45,AF,1376.0,AF,1376.0,5.0,20:45:00,22:15:00,2019-09-20 18:45:00+00:00,2019-09-20 20:15:00+00:00,318,758.61,,,,,,,,,,,0.0,552.74,2.0,201938.0,5.0,15:55:00,2019-09-20 13:55:00+00:00,22:15:00,2019-09-20 20:15:00+00:00,380.0,2.0246,5.0,1.0,DY,2.0,0.86,0405,CFE-BIO,7.74,0.11
1197,AMS,LIS,LIS,,,HOR,TP,669.0,TP,669.0,2.0,07:00:00,09:00:00,2019-09-17 05:00:00+00:00,2019-09-17 08:00:00+00:00,320,1845.07,TP,6595.0,S4,153.0,2.0,15:00:00,16:45:00,2019-09-17 14:00:00+00:00,2019-09-17 16:45:00+00:00,320,1695.3,,,,,,,,,,,0.0,2987.08,2.0,201938.0,2.0,07:00:00,2019-09-17 05:00:00+00:00,16:45:00,2019-09-17 16:45:00+00:00,705.0,1.1852,2.0,1.0,DY,2.0,0.86,0405,AMS-HOR,9.46,0.09
1198,AMS,LIS,LIS,,,HOR,TP,669.0,TP,669.0,5.0,07:00:00,09:00:00,2019-09-20 05:00:00+00:00,2019-09-20 08:00:00+00:00,320,1845.07,TP,6595.0,S4,153.0,5.0,15:00:00,16:45:00,2019-09-20 14:00:00+00:00,2019-09-20 16:45:00+00:00,320,1695.3,,,,,,,,,,,0.0,2987.08,2.0,201938.0,5.0,07:00:00,2019-09-20 05:00:00+00:00,16:45:00,2019-09-20 16:45:00+00:00,705.0,1.1852,5.0,1.0,DY,2.0,1.72,0405,AMS-HOR,9.46,0.18
1199,AMS,LIS,LIS,,,HOR,TP,669.0,TP,669.0,5.0,07:00:00,09:00:00,2019-09-20 05:00:00+00:00,2019-09-20 08:00:00+00:00,320,1845.07,S4,153.0,S4,153.0,5.0,15:00:00,16:45:00,2019-09-20 14:00:00+00:00,2019-09-20 16:45:00+00:00,320,1695.3,,,,,,,,,,,0.0,2987.08,2.0,201938.0,5.0,07:00:00,2019-09-20 05:00:00+00:00,16:45:00,2019-09-20 16:45:00+00:00,705.0,1.1852,5.0,1.0,DY,2.0,4.3,0405,AMS-HOR,9.46,0.45
1200,BRU,MAD,MAD,,,PNA,IB,3203.0,IB,3203.0,5.0,11:55:00,14:20:00,2019-09-20 09:55:00+00:00,2019-09-20 12:20:00+00:00,319,1313.62,IB,8532.0,IB,8532.0,5.0,20:20:00,21:20:00,2019-09-20 18:20:00+00:00,2019-09-20 19:20:00+00:00,CRK,300.28,,,,,,,,,,,0.0,1015.58,2.0,201938.0,5.0,11:55:00,2019-09-20 09:55:00+00:00,21:20:00,2019-09-20 19:20:00+00:00,565.0,1.5891,5.0,1.0,DY,2.0,1.72,0405,BRU-PNA,40.42,0.04
1201,ORY,MAD,MAD,,,PNA,IB,3417.0,IB,3417.0,6.0,07:40:00,09:40:00,2019-09-21 05:40:00+00:00,2019-09-21 07:40:00+00:00,321,1027.59,IB,8524.0,IB,8524.0,6.0,15:55:00,17:05:00,2019-09-21 13:55:00+00:00,2019-09-21 15:05:00+00:00,AT7,300.28,,,,,,,,,,,0.0,730.09,2.0,201938.0,6.0,07:40:00,2019-09-21 05:40:00+00:00,17:05:00,2019-09-21 15:05:00+00:00,565.0,1.8188,6.0,1.0,DY,2.0,1.72,0405,ORY-PNA,14.62,0.12
1202,XCR,MAD,MAD,,,PNA,IB,8541.0,IB,8541.0,7.0,14:05:00,16:05:00,2019-09-22 12:05:00+00:00,2019-09-22 14:05:00+00:00,CRK,1105.34,IB,8532.0,IB,8532.0,7.0,19:35:00,20:35:00,2019-09-22 17:35:00+00:00,2019-09-22 18:35:00+00:00,CRK,300.28,,,,,,,,,,,0.0,805.09,2.0,201938.0,7.0,14:05:00,2019-09-22 12:05:00+00:00,20:35:00,2019-09-22 18:35:00+00:00,390.0,1.7459,7.0,1.0,DY,2.0,1.72,0405,XCR-PNA,1.72,1.0
1203,ORY,MAD,MAD,,,PNA,IB,3443.0,IB,3443.0,5.0,17:40:00,19:40:00,2019-09-20 15:40:00+00:00,2019-09-20 17:40:00+00:00,32A,1027.59,IB,8532.0,IB,8532.0,5.0,20:20:00,21:20:00,2019-09-20 18:20:00+00:00,2019-09-20 19:20:00+00:00,CRK,300.28,,,,,,,,,,,0.0,730.09,2.0,201938.0,5.0,17:40:00,2019-09-20 15:40:00+00:00,21:20:00,2019-09-20 19:20:00+00:00,220.0,1.8188,5.0,1.0,DY,2.0,0.86,0405,ORY-PNA,14.62,0.06
1204,BRU,LIS,LIS,,,PXO,TP,641.0,TP,641.0,5.0,06:15:00,08:05:00,2019-09-20 04:15:00+00:00,2019-09-20 07:05:00+00:00,320,1717.44,TP,1741.0,TP,1741.0,5.0,14:20:00,16:05:00,2019-09-20 13:20:00+00:00,2019-09-20 15:05:00+00:00,319,905.54,,,,,,,,,,,0.0,2605.2,2.0,201938.0,5.0,06:15:00,2019-09-20 04:15:00+00:00,16:05:00,2019-09-20 15:05:00+00:00,650.0,1.0068,5.0,1.0,DY,2.0,0.86,0405,BRU-PXO,1.72,0.5
1205,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,3.0,11:50:00,12:45:00,2019-09-18 09:50:00+00:00,2019-09-18 11:45:00+00:00,E90,1029.93,TP,1697.0,TP,1697.0,3.0,19:45:00,21:30:00,2019-09-18 18:45:00+00:00,2019-09-18 20:30:00+00:00,320,964.29,,,,,,,,,,,0.0,1990.3,2.0,201938.0,3.0,11:50:00,2019-09-18 09:50:00+00:00,21:30:00,2019-09-18 20:30:00+00:00,640.0,1.002,3.0,1.0,DY,2.0,3.44,0405,TLS-FNC,174.58,0.02
1206,TLS,LIS,LIS,OPO,OPO,FNC,TP,491.0,TP,491.0,3.0,11:50:00,12:45:00,2019-09-18 09:50:00+00:00,2019-09-18 11:45:00+00:00,E90,1029.93,TP,1964.0,TP,1964.0,3.0,18:00:00,18:55:00,2019-09-18 17:00:00+00:00,2019-09-18 17:55:00+00:00,E90,276.96,TP,1713.0,TP,1713.0,3.0,21:50:00,23:50:00,2019-09-18 20:50:00+00:00,2019-09-18 22:50:00+00:00,319.0,1190.44,1990.3,3.0,201938.0,3.0,11:50:00,2019-09-18 09:50:00+00:00,23:50:00,2019-09-18 22:50:00+00:00,780.0,1.2548,3.0,2.0,DY,3.0,1.72,0405,TLS-FNC,174.58,0.01
1207,BES,ORY,ORY,MAD,MAD,LCG,AF,7361.0,AF,7361.0,1.0,07:05:00,08:25:00,2019-09-16 05:05:00+00:00,2019-09-16 06:25:00+00:00,318,499.57,AF,4788.0,UX,1028.0,1.0,10:05:00,12:05:00,2019-09-16 08:05:00+00:00,2019-09-16 10:05:00+00:00,73H,1027.59,UX,7235.0,UX,7235.0,1.0,14:20:00,15:35:00,2019-09-16 12:20:00+00:00,2019-09-16 13:35:00+00:00,,505.46,646.95,3.0,201938.0,1.0,07:05:00,2019-09-16 05:05:00+00:00,15:35:00,2019-09-16 13:35:00+00:00,510.0,3.1419,1.0,2.0,DY,3.0,0.86,0405,BES-LCG,0.86,1.0
1208,BOD,AMS,AMS,,,BIO,KL,1318.0,KL,1318.0,1.0,17:10:00,18:55:00,2019-09-16 15:10:00+00:00,2019-09-16 16:55:00+00:00,E90,922.51,KL,1689.0,KL,1689.0,1.0,20:35:00,22:45:00,2019-09-16 18:35:00+00:00,2019-09-16 20:45:00+00:00,E90,1150.19,,,,,,,,,,,0.0,243.44,2.0,201938.0,1.0,17:10:00,2019-09-16 15:10:00+00:00,22:45:00,2019-09-16 20:45:00+00:00,335.0,8.5142,1.0,1.0,DY,2.0,0.86,0405,BOD-BIO,1.72,0.5
1209,BRU,MAD,MAD,,,BIO,IB,3203.0,IB,3203.0,5.0,11:55:00,14:20:00,2019-09-20 09:55:00+00:00,2019-09-20 12:20:00+00:00,319,1313.62,IB,438.0,IB,438.0,5.0,16:00:00,17:00:00,2019-09-20 14:00:00+00:00,2019-09-20 15:00:00+00:00,319,317.82,,,,,,,,,,,0.0,1011.4,2.0,201938.0,5.0,11:55:00,2019-09-20 09:55:00+00:00,17:00:00,2019-09-20 15:00:00+00:00,305.0,1.6131,5.0,1.0,DY,2.0,0.86,0405,BRU-BIO,1523.06,0.0
1210,AMS,LIS,LIS,,,PDL,TP,663.0,TP,663.0,2.0,13:45:00,15:50:00,2019-09-17 11:45:00+00:00,2019-09-17 14:50:00+00:00,319,1845.07,TP,1863.0,TP,1863.0,2.0,17:05:00,18:25:00,2019-09-17 16:05:00+00:00,2019-09-17 18:25:00+00:00,320,1446.87,,,,,,,,,,,0.0,2853.82,2.0,201938.0,2.0,13:45:00,2019-09-17 11:45:00+00:00,18:25:00,2019-09-17 18:25:00+00:00,400.0,1.1535,2.0,1.0,DY,2.0,2.58,0405,AMS-PDL,138.46,0.02
1211,AMS,LIS,LIS,,,PDL,TP,663.0,TP,663.0,7.0,13:45:00,15:50:00,2019-09-22 11:45:00+00:00,2019-09-22 14:50:00+00:00,319,1845.07,TP,1863.0,TP,1863.0,7.0,16:50:00,18:10:00,2019-09-22 15:50:00+00:00,2019-09-22 18:10:00+00:00,320,1446.87,,,,,,,,,,,0.0,2853.82,2.0,201938.0,7.0,13:45:00,2019-09-22 11:45:00+00:00,18:10:00,2019-09-22 18:10:00+00:00,385.0,1.1535,7.0,1.0,DY,2.0,5.16,0405,AMS-PDL,138.46,0.04
