,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
683,MAD,LYS,LYS,,,SXB,IB,8708.0,IB,8708.0,4.0,10:05:00,11:50:00,2019-09-19 08:05:00+00:00,2019-09-19 09:50:00+00:00,CRK,911.21,AF,1690.0,AF,1690.0,4.0,16:15:00,17:20:00,2019-09-19 14:15:00+00:00,2019-09-19 15:20:00+00:00,E90,368.71,,,,,,,,,,,,1279.92,2.0,201938.0,4.0,10:05:00,2019-09-19 08:05:00+00:00,17:20:00,2019-09-19 15:20:00+00:00,435.0,1.01599,4.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
684,MAD,LYS,LYS,,,SXB,IB,3736.0,IB,3736.0,2.0,16:25:00,18:15:00,2019-09-17 14:25:00+00:00,2019-09-17 16:15:00+00:00,32A,911.21,AF,1688.0,AF,1688.0,2.0,20:05:00,21:10:00,2019-09-17 18:05:00+00:00,2019-09-17 19:10:00+00:00,CRK,368.71,,,,,,,,,,,,1279.92,2.0,201938.0,2.0,16:25:00,2019-09-17 14:25:00+00:00,21:10:00,2019-09-17 19:10:00+00:00,285.0,1.01599,2.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
685,MAD,LYS,LYS,,,SXB,IB,3736.0,IB,3736.0,4.0,16:55:00,18:45:00,2019-09-19 14:55:00+00:00,2019-09-19 16:45:00+00:00,32A,911.21,AF,1688.0,AF,1688.0,4.0,20:05:00,21:10:00,2019-09-19 18:05:00+00:00,2019-09-19 19:10:00+00:00,CR7,368.71,,,,,,,,,,,,1279.92,2.0,201938.0,4.0,16:55:00,2019-09-19 14:55:00+00:00,21:10:00,2019-09-19 19:10:00+00:00,255.0,1.01599,4.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
686,MAD,MRS,MRS,,,SXB,IB,8914.0,IB,8914.0,1.0,09:30:00,11:10:00,2019-09-16 07:30:00+00:00,2019-09-16 09:10:00+00:00,CRK,796.705,AF,1445.0,AF,1445.0,1.0,12:20:00,13:35:00,2019-09-16 10:20:00+00:00,2019-09-16 11:35:00+00:00,ER4,597.32,,,,,,,,,,,,1394.02,2.0,201938.0,1.0,09:30:00,2019-09-16 07:30:00+00:00,13:35:00,2019-09-16 11:35:00+00:00,245.0,1.10657,1.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
687,MAD,MRS,MRS,,,SXB,IB,8914.0,IB,8914.0,6.0,10:20:00,12:00:00,2019-09-21 08:20:00+00:00,2019-09-21 10:00:00+00:00,CRK,796.705,AF,1447.0,AF,1447.0,6.0,13:10:00,14:25:00,2019-09-21 11:10:00+00:00,2019-09-21 12:25:00+00:00,ER4,597.32,,,,,,,,,,,,1394.02,2.0,201938.0,6.0,10:20:00,2019-09-21 08:20:00+00:00,14:25:00,2019-09-21 12:25:00+00:00,245.0,1.10657,6.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
688,MAD,MRS,MRS,,,SXB,IB,8914.0,IB,8914.0,7.0,10:20:00,12:00:00,2019-09-22 08:20:00+00:00,2019-09-22 10:00:00+00:00,CRK,796.705,AF,1457.0,AF,1457.0,7.0,16:30:00,17:45:00,2019-09-22 14:30:00+00:00,2019-09-22 15:45:00+00:00,ER4,597.32,,,,,,,,,,,,1394.02,2.0,201938.0,7.0,10:20:00,2019-09-22 08:20:00+00:00,17:45:00,2019-09-22 15:45:00+00:00,445.0,1.10657,7.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
689,MAD,MUC,MUC,,,SXB,LH,1807.0,LH,1807.0,1.0,07:10:00,09:35:00,2019-09-16 05:10:00+00:00,2019-09-16 07:35:00+00:00,321,1498.39,LH,2256.0,LH,2256.0,1.0,12:05:00,13:05:00,2019-09-16 10:05:00+00:00,2019-09-16 11:05:00+00:00,CR9,307.681,,,,,,,,,,,,1806.07,2.0,201938.0,1.0,07:10:00,2019-09-16 05:10:00+00:00,13:05:00,2019-09-16 11:05:00+00:00,355.0,1.43365,1.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
690,MAD,MUC,MUC,,,SXB,LH,1801.0,LH,1801.0,4.0,11:55:00,14:20:00,2019-09-19 09:55:00+00:00,2019-09-19 12:20:00+00:00,320,1498.39,LH,2256.0,LH,2256.0,4.0,15:45:00,16:45:00,2019-09-19 13:45:00+00:00,2019-09-19 14:45:00+00:00,CR9,307.681,,,,,,,,,,,,1806.07,2.0,201938.0,4.0,11:55:00,2019-09-19 09:55:00+00:00,16:45:00,2019-09-19 14:45:00+00:00,290.0,1.43365,4.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
691,MAD,MUC,MUC,,,SXB,UX,1515.0,UX,1515.0,1.0,07:10:00,09:40:00,2019-09-16 05:10:00+00:00,2019-09-16 07:40:00+00:00,73H,1498.39,LH,2256.0,LH,2256.0,1.0,12:05:00,13:05:00,2019-09-16 10:05:00+00:00,2019-09-16 11:05:00+00:00,CR9,307.681,,,,,,,,,,,,1806.07,2.0,201938.0,1.0,07:10:00,2019-09-16 05:10:00+00:00,13:05:00,2019-09-16 11:05:00+00:00,355.0,1.43365,1.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
692,MAD,NCE,NCE,,,SXB,IB,3632.0,IB,3632.0,2.0,08:35:00,10:30:00,2019-09-17 06:35:00+00:00,2019-09-17 08:30:00+00:00,32A,957.09,AF,1475.0,AF,1475.0,2.0,12:35:00,13:50:00,2019-09-17 10:35:00+00:00,2019-09-17 11:50:00+00:00,ER4,543.829,,,,,,,,,,,,1500.92,2.0,201938.0,2.0,08:35:00,2019-09-17 06:35:00+00:00,13:50:00,2019-09-17 11:50:00+00:00,315.0,1.19142,2.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
693,MAD,NCE,NCE,,,SXB,IB,3632.0,IB,3632.0,4.0,08:35:00,10:30:00,2019-09-19 06:35:00+00:00,2019-09-19 08:30:00+00:00,32A,957.09,AF,1475.0,AF,1475.0,4.0,12:35:00,13:50:00,2019-09-19 10:35:00+00:00,2019-09-19 11:50:00+00:00,ER4,543.829,,,,,,,,,,,,1500.92,2.0,201938.0,4.0,08:35:00,2019-09-19 06:35:00+00:00,13:50:00,2019-09-19 11:50:00+00:00,315.0,1.19142,4.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
694,MAD,NTE,NTE,,,SXB,IB,8546.0,IB,8546.0,1.0,16:40:00,18:20:00,2019-09-16 14:40:00+00:00,2019-09-16 16:20:00+00:00,CRK,757.364,AF,1136.0,AF,1136.0,1.0,18:55:00,20:20:00,2019-09-16 16:55:00+00:00,2019-09-16 18:20:00+00:00,E70,707.576,,,,,,,,,,,,1464.94,2.0,201938.0,1.0,16:40:00,2019-09-16 14:40:00+00:00,20:20:00,2019-09-16 18:20:00+00:00,220.0,1.16286,1.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
695,MAD,NTE,NTE,,,SXB,IB,8546.0,IB,8546.0,2.0,16:40:00,18:20:00,2019-09-17 14:40:00+00:00,2019-09-17 16:20:00+00:00,CRK,757.364,AF,1136.0,AF,1136.0,2.0,18:55:00,20:20:00,2019-09-17 16:55:00+00:00,2019-09-17 18:20:00+00:00,E70,707.576,,,,,,,,,,,,1464.94,2.0,201938.0,2.0,16:40:00,2019-09-17 14:40:00+00:00,20:20:00,2019-09-17 18:20:00+00:00,220.0,1.16286,2.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
696,MAD,NTE,NTE,,,SXB,IB,8546.0,IB,8546.0,3.0,16:40:00,18:20:00,2019-09-18 14:40:00+00:00,2019-09-18 16:20:00+00:00,CRK,757.364,AF,1136.0,AF,1136.0,3.0,18:55:00,20:20:00,2019-09-18 16:55:00+00:00,2019-09-18 18:20:00+00:00,E70,707.576,,,,,,,,,,,,1464.94,2.0,201938.0,3.0,16:40:00,2019-09-18 14:40:00+00:00,20:20:00,2019-09-18 18:20:00+00:00,220.0,1.16286,3.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
697,MAD,NTE,NTE,,,SXB,IB,8546.0,IB,8546.0,5.0,16:40:00,18:20:00,2019-09-20 14:40:00+00:00,2019-09-20 16:20:00+00:00,CRK,757.364,AF,1136.0,AF,1136.0,5.0,18:55:00,20:20:00,2019-09-20 16:55:00+00:00,2019-09-20 18:20:00+00:00,E70,707.576,,,,,,,,,,,,1464.94,2.0,201938.0,5.0,16:40:00,2019-09-20 14:40:00+00:00,20:20:00,2019-09-20 18:20:00+00:00,220.0,1.16286,5.0,1.0,,2.0,0.0,0504,MAD-SXB,237.36,0.0
698,MLN,MAD,MAD,,,BRU,IB,8791.0,IB,8791.0,4.0,13:10:00,15:00:00,2019-09-19 11:10:00+00:00,2019-09-19 13:00:00+00:00,AT7,582.21,IB,3212.0,IB,3212.0,4.0,17:05:00,19:20:00,2019-09-19 15:05:00+00:00,2019-09-19 17:20:00+00:00,319,1313.62,,,,,,,,,,,0.0,1836.72,2.0,201938.0,4.0,13:10:00,2019-09-19 11:10:00+00:00,19:20:00,2019-09-19 17:20:00+00:00,370.0,1.0322,4.0,1.0,DY,2.0,1.72,0504,MLN-BRU,16.34,0.11
699,MLN,MAD,MAD,,,BRU,IB,8789.0,IB,8789.0,3.0,08:30:00,10:20:00,2019-09-18 06:30:00+00:00,2019-09-18 08:20:00+00:00,AT7,582.21,IB,3210.0,IB,3210.0,3.0,11:25:00,13:50:00,2019-09-18 09:25:00+00:00,2019-09-18 11:50:00+00:00,321,1313.62,,,,,,,,,,,0.0,1836.72,2.0,201938.0,3.0,08:30:00,2019-09-18 06:30:00+00:00,13:50:00,2019-09-18 11:50:00+00:00,320.0,1.0322,3.0,1.0,DY,2.0,5.16,0504,MLN-BRU,16.34,0.32
700,MLN,MAD,MAD,,,BRU,IB,8793.0,IB,8793.0,1.0,15:55:00,17:45:00,2019-09-16 13:55:00+00:00,2019-09-16 15:45:00+00:00,AT7,581.552,IB,3208.0,IB,3208.0,1.0,19:55:00,22:15:00,2019-09-16 17:55:00+00:00,2019-09-16 20:15:00+00:00,320,1314.82,,,,,,,,,,,,1896.37,2.0,201938.0,1.0,15:55:00,2019-09-16 13:55:00+00:00,22:15:00,2019-09-16 20:15:00+00:00,380.0,1.03236,1.0,1.0,,2.0,0.0,0504,MLN-BRU,16.34,0.0
701,MLN,MAD,MAD,,,BRU,IB,8793.0,IB,8793.0,2.0,15:55:00,17:45:00,2019-09-17 13:55:00+00:00,2019-09-17 15:45:00+00:00,AT7,582.21,IB,3208.0,IB,3208.0,2.0,19:55:00,22:15:00,2019-09-17 17:55:00+00:00,2019-09-17 20:15:00+00:00,320,1313.62,,,,,,,,,,,0.0,1836.72,2.0,201938.0,2.0,15:55:00,2019-09-17 13:55:00+00:00,22:15:00,2019-09-17 20:15:00+00:00,380.0,1.0322,2.0,1.0,DY,2.0,2.58,0504,MLN-BRU,16.34,0.16
702,MLN,MAD,MAD,,,BRU,IB,8793.0,IB,8793.0,3.0,15:55:00,17:45:00,2019-09-18 13:55:00+00:00,2019-09-18 15:45:00+00:00,AT7,582.21,IB,3208.0,IB,3208.0,3.0,19:55:00,22:15:00,2019-09-18 17:55:00+00:00,2019-09-18 20:15:00+00:00,32A,1313.62,,,,,,,,,,,0.0,1836.72,2.0,201938.0,3.0,15:55:00,2019-09-18 13:55:00+00:00,22:15:00,2019-09-18 20:15:00+00:00,380.0,1.0322,3.0,1.0,DY,2.0,3.44,0504,MLN-BRU,16.34,0.21
703,MLN,MAD,MAD,,,BRU,IB,8793.0,IB,8793.0,4.0,15:55:00,17:45:00,2019-09-19 13:55:00+00:00,2019-09-19 15:45:00+00:00,AT7,582.21,IB,3208.0,IB,3208.0,4.0,19:55:00,22:15:00,2019-09-19 17:55:00+00:00,2019-09-19 20:15:00+00:00,320,1313.62,,,,,,,,,,,0.0,1836.72,2.0,201938.0,4.0,15:55:00,2019-09-19 13:55:00+00:00,22:15:00,2019-09-19 20:15:00+00:00,380.0,1.0322,4.0,1.0,DY,2.0,0.86,0504,MLN-BRU,16.34,0.05
704,MLN,MAD,MAD,,,BRU,IB,8793.0,IB,8793.0,5.0,15:55:00,17:45:00,2019-09-20 13:55:00+00:00,2019-09-20 15:45:00+00:00,AT7,581.552,IB,3208.0,IB,3208.0,5.0,19:55:00,22:15:00,2019-09-20 17:55:00+00:00,2019-09-20 20:15:00+00:00,32A,1314.82,,,,,,,,,,,,1896.37,2.0,201938.0,5.0,15:55:00,2019-09-20 13:55:00+00:00,22:15:00,2019-09-20 20:15:00+00:00,380.0,1.03236,5.0,1.0,,2.0,0.0,0504,MLN-BRU,16.34,0.0
705,MLN,MAD,MAD,,,BRU,IB,8793.0,IB,8793.0,6.0,15:55:00,17:45:00,2019-09-21 13:55:00+00:00,2019-09-21 15:45:00+00:00,AT7,581.552,IB,3208.0,IB,3208.0,6.0,19:55:00,22:15:00,2019-09-21 17:55:00+00:00,2019-09-21 20:15:00+00:00,320,1314.82,,,,,,,,,,,,1896.37,2.0,201938.0,6.0,15:55:00,2019-09-21 13:55:00+00:00,22:15:00,2019-09-21 20:15:00+00:00,380.0,1.03236,6.0,1.0,,2.0,0.0,0504,MLN-BRU,16.34,0.0
706,MLN,MAD,MAD,,,BRU,IB,8793.0,IB,8793.0,7.0,15:55:00,17:45:00,2019-09-22 13:55:00+00:00,2019-09-22 15:45:00+00:00,AT7,581.552,IB,3208.0,IB,3208.0,7.0,19:55:00,22:15:00,2019-09-22 17:55:00+00:00,2019-09-22 20:15:00+00:00,32A,1314.82,,,,,,,,,,,,1896.37,2.0,201938.0,7.0,15:55:00,2019-09-22 13:55:00+00:00,22:15:00,2019-09-22 20:15:00+00:00,380.0,1.03236,7.0,1.0,,2.0,0.0,0504,MLN-BRU,16.34,0.0
707,MLN,MAD,MAD,,,BRU,IB,8795.0,IB,8795.0,1.0,10:45:00,12:35:00,2019-09-16 08:45:00+00:00,2019-09-16 10:35:00+00:00,AT7,581.552,IB,3214.0,IB,3214.0,1.0,15:35:00,18:00:00,2019-09-16 13:35:00+00:00,2019-09-16 16:00:00+00:00,321,1314.82,,,,,,,,,,,,1896.37,2.0,201938.0,1.0,10:45:00,2019-09-16 08:45:00+00:00,18:00:00,2019-09-16 16:00:00+00:00,435.0,1.03236,1.0,1.0,,2.0,0.0,0504,MLN-BRU,16.34,0.0
708,MLN,AGP,AGP,MAD,MAD,BRU,IB,8263.0,IB,8263.0,3.0,11:40:00,12:35:00,2019-09-18 09:40:00+00:00,2019-09-18 10:35:00+00:00,AT7,207.985,IB,8809.0,IB,8809.0,,13:30:00,14:50:00,2019-09-18 11:30:00+00:00,2019-09-18 12:50:00+00:00,CRK,431.135,IB,3214.0,IB,3214.0,,15:35:00,18:00:00,2019-09-18 13:35:00+00:00,2019-09-18 16:00:00+00:00,321,1314.82,1953.94,3.0,201938.0,3.0,11:40:00,2019-09-18 09:40:00+00:00,18:00:00,2019-09-18 16:00:00+00:00,380.0,1.0637,3.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
709,MLN,AGP,AGP,MAD,MAD,BRU,IB,8263.0,IB,8263.0,6.0,14:45:00,15:40:00,2019-09-21 12:45:00+00:00,2019-09-21 13:40:00+00:00,AT7,207.985,IB,8811.0,IB,8811.0,,17:35:00,18:55:00,2019-09-21 15:35:00+00:00,2019-09-21 16:55:00+00:00,CRK,431.135,IB,3208.0,IB,3208.0,,19:55:00,22:15:00,2019-09-21 17:55:00+00:00,2019-09-21 20:15:00+00:00,320,1314.82,1953.94,3.0,201938.0,6.0,14:45:00,2019-09-21 12:45:00+00:00,22:15:00,2019-09-21 20:15:00+00:00,450.0,1.0637,6.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
710,MLN,AGP,AGP,MAD,MAD,BRU,IB,8263.0,IB,8263.0,7.0,11:50:00,12:45:00,2019-09-22 09:50:00+00:00,2019-09-22 10:45:00+00:00,AT7,207.985,IB,8809.0,IB,8809.0,,13:30:00,14:50:00,2019-09-22 11:30:00+00:00,2019-09-22 12:50:00+00:00,CRK,431.135,IB,3214.0,IB,3214.0,,15:35:00,18:00:00,2019-09-22 13:35:00+00:00,2019-09-22 16:00:00+00:00,321,1314.82,1953.94,3.0,201938.0,7.0,11:50:00,2019-09-22 09:50:00+00:00,18:00:00,2019-09-22 16:00:00+00:00,370.0,1.0637,7.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
711,MLN,AGP,AGP,MAD,MAD,BRU,IB,8273.0,IB,8273.0,5.0,10:45:00,11:40:00,2019-09-20 08:45:00+00:00,2019-09-20 09:40:00+00:00,AT7,207.985,IB,8809.0,IB,8809.0,,13:30:00,14:50:00,2019-09-20 11:30:00+00:00,2019-09-20 12:50:00+00:00,CRK,431.135,IB,3214.0,IB,3214.0,,15:35:00,18:00:00,2019-09-20 13:35:00+00:00,2019-09-20 16:00:00+00:00,321,1314.82,1953.94,3.0,201938.0,5.0,10:45:00,2019-09-20 08:45:00+00:00,18:00:00,2019-09-20 16:00:00+00:00,435.0,1.0637,5.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
712,MLN,AGP,AGP,MAD,MAD,BRU,IB,8279.0,IB,8279.0,1.0,10:45:00,11:40:00,2019-09-16 08:45:00+00:00,2019-09-16 09:40:00+00:00,AT7,207.985,IB,8809.0,IB,8809.0,,13:30:00,14:50:00,2019-09-16 11:30:00+00:00,2019-09-16 12:50:00+00:00,CRK,431.135,IB,3214.0,IB,3214.0,,15:35:00,18:00:00,2019-09-16 13:35:00+00:00,2019-09-16 16:00:00+00:00,321,1314.82,1953.94,3.0,201938.0,1.0,10:45:00,2019-09-16 08:45:00+00:00,18:00:00,2019-09-16 16:00:00+00:00,435.0,1.0637,1.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
713,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,1.0,10:35:00,11:25:00,2019-09-16 08:35:00+00:00,2019-09-16 09:25:00+00:00,AT7,207.985,UX,5036.0,UX,5036.0,,12:00:00,13:30:00,2019-09-16 10:00:00+00:00,2019-09-16 11:30:00+00:00,AT7,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-16 13:15:00+00:00,2019-09-16 15:35:00+00:00,73H,1314.82,1953.94,3.0,201938.0,1.0,10:35:00,2019-09-16 08:35:00+00:00,17:35:00,2019-09-16 15:35:00+00:00,420.0,1.0637,1.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
714,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,2.0,10:35:00,11:25:00,2019-09-17 08:35:00+00:00,2019-09-17 09:25:00+00:00,AT7,207.985,UX,5036.0,UX,5036.0,,12:00:00,13:30:00,2019-09-17 10:00:00+00:00,2019-09-17 11:30:00+00:00,AT7,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-17 13:15:00+00:00,2019-09-17 15:35:00+00:00,73H,1314.82,1953.94,3.0,201938.0,2.0,10:35:00,2019-09-17 08:35:00+00:00,17:35:00,2019-09-17 15:35:00+00:00,420.0,1.0637,2.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
715,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,2.0,10:35:00,11:25:00,2019-09-17 08:35:00+00:00,2019-09-17 09:25:00+00:00,AT7,207.985,UX,5928.0,UX,5928.0,,13:20:00,14:30:00,2019-09-17 11:20:00+00:00,2019-09-17 12:30:00+00:00,73H,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-17 13:15:00+00:00,2019-09-17 15:35:00+00:00,73H,1314.82,1953.94,3.0,201938.0,2.0,10:35:00,2019-09-17 08:35:00+00:00,17:35:00,2019-09-17 15:35:00+00:00,420.0,1.0637,2.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
716,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,3.0,10:35:00,11:25:00,2019-09-18 08:35:00+00:00,2019-09-18 09:25:00+00:00,AT7,207.985,UX,5036.0,UX,5036.0,,12:00:00,13:30:00,2019-09-18 10:00:00+00:00,2019-09-18 11:30:00+00:00,AT7,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-18 13:15:00+00:00,2019-09-18 15:35:00+00:00,73H,1314.82,1953.94,3.0,201938.0,3.0,10:35:00,2019-09-18 08:35:00+00:00,17:35:00,2019-09-18 15:35:00+00:00,420.0,1.0637,3.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
717,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,4.0,10:35:00,11:25:00,2019-09-19 08:35:00+00:00,2019-09-19 09:25:00+00:00,AT7,207.985,UX,5036.0,UX,5036.0,,12:00:00,13:30:00,2019-09-19 10:00:00+00:00,2019-09-19 11:30:00+00:00,AT7,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-19 13:15:00+00:00,2019-09-19 15:35:00+00:00,73H,1314.82,1953.94,3.0,201938.0,4.0,10:35:00,2019-09-19 08:35:00+00:00,17:35:00,2019-09-19 15:35:00+00:00,420.0,1.0637,4.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
718,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,5.0,10:35:00,11:25:00,2019-09-20 08:35:00+00:00,2019-09-20 09:25:00+00:00,AT7,207.985,UX,5036.0,UX,5036.0,,12:00:00,13:30:00,2019-09-20 10:00:00+00:00,2019-09-20 11:30:00+00:00,AT7,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-20 13:15:00+00:00,2019-09-20 15:35:00+00:00,E90,1314.82,1953.94,3.0,201938.0,5.0,10:35:00,2019-09-20 08:35:00+00:00,17:35:00,2019-09-20 15:35:00+00:00,420.0,1.0637,5.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
719,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,6.0,10:35:00,11:25:00,2019-09-21 08:35:00+00:00,2019-09-21 09:25:00+00:00,AT7,207.985,UX,5036.0,UX,5036.0,,12:00:00,13:30:00,2019-09-21 10:00:00+00:00,2019-09-21 11:30:00+00:00,AT7,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-21 13:15:00+00:00,2019-09-21 15:35:00+00:00,E90,1314.82,1953.94,3.0,201938.0,6.0,10:35:00,2019-09-21 08:35:00+00:00,17:35:00,2019-09-21 15:35:00+00:00,420.0,1.0637,6.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
720,MLN,AGP,AGP,MAD,MAD,BRU,UX,5002.0,UX,5002.0,7.0,10:35:00,11:25:00,2019-09-22 08:35:00+00:00,2019-09-22 09:25:00+00:00,AT7,207.985,UX,5036.0,UX,5036.0,,12:00:00,13:30:00,2019-09-22 10:00:00+00:00,2019-09-22 11:30:00+00:00,AT7,431.135,UX,1173.0,UX,1173.0,,15:15:00,17:35:00,2019-09-22 13:15:00+00:00,2019-09-22 15:35:00+00:00,E90,1314.82,1953.94,3.0,201938.0,7.0,10:35:00,2019-09-22 08:35:00+00:00,17:35:00,2019-09-22 15:35:00+00:00,420.0,1.0637,7.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
721,MLN,GRX,GRX,MAD,MAD,BRU,IB,8253.0,IB,8253.0,1.0,16:40:00,17:25:00,2019-09-16 14:40:00+00:00,2019-09-16 15:25:00+00:00,AT7,224.994,IB,8649.0,IB,8649.0,,17:55:00,19:00:00,2019-09-16 15:55:00+00:00,2019-09-16 17:00:00+00:00,CRK,366.752,IB,3208.0,IB,3208.0,,19:55:00,22:15:00,2019-09-16 17:55:00+00:00,2019-09-16 20:15:00+00:00,320,1314.82,1906.56,3.0,201938.0,1.0,16:40:00,2019-09-16 14:40:00+00:00,22:15:00,2019-09-16 20:15:00+00:00,335.0,1.03791,1.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
722,MLN,GRX,GRX,MAD,MAD,BRU,IB,8253.0,IB,8253.0,2.0,15:50:00,16:35:00,2019-09-17 13:50:00+00:00,2019-09-17 14:35:00+00:00,AT7,224.994,IB,8649.0,IB,8649.0,,17:55:00,19:00:00,2019-09-17 15:55:00+00:00,2019-09-17 17:00:00+00:00,CRK,366.752,IB,3208.0,IB,3208.0,,19:55:00,22:15:00,2019-09-17 17:55:00+00:00,2019-09-17 20:15:00+00:00,320,1314.82,1906.56,3.0,201938.0,2.0,15:50:00,2019-09-17 13:50:00+00:00,22:15:00,2019-09-17 20:15:00+00:00,385.0,1.03791,2.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
723,MLN,GRX,GRX,MAD,MAD,BRU,IB,8253.0,IB,8253.0,5.0,15:50:00,16:35:00,2019-09-20 13:50:00+00:00,2019-09-20 14:35:00+00:00,AT7,224.994,IB,8649.0,IB,8649.0,,17:55:00,19:00:00,2019-09-20 15:55:00+00:00,2019-09-20 17:00:00+00:00,CRK,366.752,IB,3208.0,IB,3208.0,,19:55:00,22:15:00,2019-09-20 17:55:00+00:00,2019-09-20 20:15:00+00:00,32A,1314.82,1906.56,3.0,201938.0,5.0,15:50:00,2019-09-20 13:50:00+00:00,22:15:00,2019-09-20 20:15:00+00:00,385.0,1.03791,5.0,2.0,,3.0,0.0,0504,MLN-BRU,16.34,0.0
724,MLN,MAD,MAD,,,MRS,IB,8791.0,IB,8791.0,5.0,13:10:00,15:00:00,2019-09-20 11:10:00+00:00,2019-09-20 13:00:00+00:00,AT7,582.21,IB,8916.0,IB,8916.0,5.0,16:50:00,18:30:00,2019-09-20 14:50:00+00:00,2019-09-20 16:30:00+00:00,CRK,794.63,,,,,,,,,,,0.0,1145.09,2.0,201938.0,5.0,13:10:00,2019-09-20 11:10:00+00:00,18:30:00,2019-09-20 16:30:00+00:00,320.0,1.2024,5.0,1.0,DY,2.0,0.86,0504,MLN-MRS,0.86,1.0
725,MLN,MAD,MAD,,,TLS,IB,8791.0,IB,8791.0,1.0,13:25:00,15:15:00,2019-09-16 11:25:00+00:00,2019-09-16 13:15:00+00:00,AT7,581.552,IB,3640.0,IB,3640.0,1.0,18:40:00,20:00:00,2019-09-16 16:40:00+00:00,2019-09-16 18:00:00+00:00,32A,537.572,,,,,,,,,,,,1119.12,2.0,201938.0,1.0,13:25:00,2019-09-16 11:25:00+00:00,20:00:00,2019-09-16 18:00:00+00:00,395.0,1.11904,1.0,1.0,,2.0,0.0,0504,MLN-TLS,0.0,0.0
