,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
849,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,4.0,13:00:00,15:05:00,2019-09-19 11:00:00+00:00,2019-09-19 13:05:00+00:00,319,1122.75,LH,1046.0,LH,1046.0,4.0,17:20:00,18:30:00,2019-09-19 15:20:00+00:00,2019-09-19 16:30:00+00:00,32Q,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,4.0,13:00:00,2019-09-19 11:00:00+00:00,18:30:00,2019-09-19 16:30:00+00:00,330.0,2.05933,4.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
850,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,5.0,13:00:00,15:05:00,2019-09-20 11:00:00+00:00,2019-09-20 13:05:00+00:00,319,1122.75,AF,1319.0,AF,1319.0,5.0,17:10:00,18:35:00,2019-09-20 15:10:00+00:00,2019-09-20 16:35:00+00:00,E90,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,5.0,13:00:00,2019-09-20 11:00:00+00:00,18:35:00,2019-09-20 16:35:00+00:00,335.0,2.05933,5.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
851,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,5.0,13:00:00,15:05:00,2019-09-20 11:00:00+00:00,2019-09-20 13:05:00+00:00,319,1122.75,LH,1040.0,LH,1040.0,5.0,16:20:00,17:30:00,2019-09-20 14:20:00+00:00,2019-09-20 15:30:00+00:00,32N,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,5.0,13:00:00,2019-09-20 11:00:00+00:00,17:30:00,2019-09-20 15:30:00+00:00,270.0,2.05933,5.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
852,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,5.0,13:00:00,15:05:00,2019-09-20 11:00:00+00:00,2019-09-20 13:05:00+00:00,319,1122.75,LH,1046.0,LH,1046.0,5.0,17:25:00,18:35:00,2019-09-20 15:25:00+00:00,2019-09-20 16:35:00+00:00,321,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,5.0,13:00:00,2019-09-20 11:00:00+00:00,18:35:00,2019-09-20 16:35:00+00:00,335.0,2.05933,5.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
853,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,6.0,13:00:00,15:05:00,2019-09-21 11:00:00+00:00,2019-09-21 13:05:00+00:00,319,1122.75,LH,1040.0,LH,1040.0,6.0,16:25:00,17:35:00,2019-09-21 14:25:00+00:00,2019-09-21 15:35:00+00:00,321,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,6.0,13:00:00,2019-09-21 11:00:00+00:00,17:35:00,2019-09-21 15:35:00+00:00,275.0,2.05933,6.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
854,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,7.0,13:00:00,15:05:00,2019-09-22 11:00:00+00:00,2019-09-22 13:05:00+00:00,319,1122.75,AF,1319.0,AF,1319.0,7.0,17:10:00,18:35:00,2019-09-22 15:10:00+00:00,2019-09-22 16:35:00+00:00,E90,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,7.0,13:00:00,2019-09-22 11:00:00+00:00,18:35:00,2019-09-22 16:35:00+00:00,335.0,2.05933,7.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
855,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,7.0,13:00:00,15:05:00,2019-09-22 11:00:00+00:00,2019-09-22 13:05:00+00:00,319,1122.75,LH,1040.0,LH,1040.0,7.0,16:20:00,17:30:00,2019-09-22 14:20:00+00:00,2019-09-22 15:30:00+00:00,321,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,7.0,13:00:00,2019-09-22 11:00:00+00:00,17:30:00,2019-09-22 15:30:00+00:00,270.0,2.05933,7.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
856,PNA,FRA,FRA,,,CDG,LH,1119.0,LH,1119.0,7.0,13:00:00,15:05:00,2019-09-22 11:00:00+00:00,2019-09-22 13:05:00+00:00,319,1122.75,LH,1046.0,LH,1046.0,7.0,17:20:00,18:30:00,2019-09-22 15:20:00+00:00,2019-09-22 16:30:00+00:00,32Q,451.211,,,,,,,,,,,,1573.96,2.0,201938.0,7.0,13:00:00,2019-09-22 11:00:00+00:00,18:30:00,2019-09-22 16:30:00+00:00,330.0,2.05933,7.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
857,PNA,MAD,MAD,,,CDG,IB,8539.0,IB,8539.0,1.0,14:00:00,15:15:00,2019-09-16 12:00:00+00:00,2019-09-16 13:15:00+00:00,AT7,300.431,IB,3740.0,IB,3740.0,1.0,17:55:00,19:55:00,2019-09-16 15:55:00+00:00,2019-09-16 17:55:00+00:00,32A,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,1.0,14:00:00,2019-09-16 12:00:00+00:00,19:55:00,2019-09-16 17:55:00+00:00,355.0,1.78225,1.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
858,PNA,MAD,MAD,,,CDG,IB,8539.0,IB,8539.0,2.0,13:40:00,14:55:00,2019-09-17 11:40:00+00:00,2019-09-17 12:55:00+00:00,AT7,300.431,AF,1801.0,AF,1801.0,2.0,17:40:00,19:45:00,2019-09-17 15:40:00+00:00,2019-09-17 17:45:00+00:00,321,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,2.0,13:40:00,2019-09-17 11:40:00+00:00,19:45:00,2019-09-17 17:45:00+00:00,365.0,1.78225,2.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
859,PNA,MAD,MAD,,,CDG,IB,8539.0,IB,8539.0,4.0,14:00:00,15:15:00,2019-09-19 12:00:00+00:00,2019-09-19 13:15:00+00:00,AT7,300.431,IB,3740.0,IB,3740.0,4.0,17:55:00,19:55:00,2019-09-19 15:55:00+00:00,2019-09-19 17:55:00+00:00,32A,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,4.0,14:00:00,2019-09-19 12:00:00+00:00,19:55:00,2019-09-19 17:55:00+00:00,355.0,1.78225,4.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
860,PNA,MAD,MAD,,,CDG,IB,8539.0,IB,8539.0,7.0,13:40:00,14:55:00,2019-09-22 11:40:00+00:00,2019-09-22 12:55:00+00:00,AT7,300.431,AF,1801.0,AF,1801.0,7.0,17:40:00,19:45:00,2019-09-22 15:40:00+00:00,2019-09-22 17:45:00+00:00,321,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,7.0,13:40:00,2019-09-22 11:40:00+00:00,19:45:00,2019-09-22 17:45:00+00:00,365.0,1.78225,7.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
861,PNA,MAD,MAD,,,CDG,IB,8525.0,IB,8525.0,2.0,17:50:00,18:50:00,2019-09-17 15:50:00+00:00,2019-09-17 16:50:00+00:00,CRK,300.431,IB,3742.0,IB,3742.0,2.0,20:55:00,22:55:00,2019-09-17 18:55:00+00:00,2019-09-17 20:55:00+00:00,32A,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,2.0,17:50:00,2019-09-17 15:50:00+00:00,22:55:00,2019-09-17 20:55:00+00:00,305.0,1.78225,2.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
862,PNA,MAD,MAD,,,CDG,IB,8525.0,IB,8525.0,3.0,17:50:00,18:50:00,2019-09-18 15:50:00+00:00,2019-09-18 16:50:00+00:00,CRK,300.431,IB,3742.0,IB,3742.0,3.0,20:55:00,22:55:00,2019-09-18 18:55:00+00:00,2019-09-18 20:55:00+00:00,32A,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,3.0,17:50:00,2019-09-18 15:50:00+00:00,22:55:00,2019-09-18 20:55:00+00:00,305.0,1.78225,3.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
863,PNA,MAD,MAD,,,CDG,IB,8525.0,IB,8525.0,4.0,17:50:00,18:50:00,2019-09-19 15:50:00+00:00,2019-09-19 16:50:00+00:00,CRK,300.431,IB,3742.0,IB,3742.0,4.0,20:55:00,22:55:00,2019-09-19 18:55:00+00:00,2019-09-19 20:55:00+00:00,32A,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,4.0,17:50:00,2019-09-19 15:50:00+00:00,22:55:00,2019-09-19 20:55:00+00:00,305.0,1.78225,4.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
864,PNA,MAD,MAD,,,CDG,IB,8525.0,IB,8525.0,5.0,17:35:00,18:50:00,2019-09-20 15:35:00+00:00,2019-09-20 16:50:00+00:00,AT7,300.431,IB,3742.0,IB,3742.0,5.0,20:55:00,22:55:00,2019-09-20 18:55:00+00:00,2019-09-20 20:55:00+00:00,32A,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,5.0,17:35:00,2019-09-20 15:35:00+00:00,22:55:00,2019-09-20 20:55:00+00:00,320.0,1.78225,5.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
865,PNA,MAD,MAD,,,CDG,IB,8525.0,IB,8525.0,6.0,17:35:00,18:50:00,2019-09-21 15:35:00+00:00,2019-09-21 16:50:00+00:00,AT7,300.431,IB,3742.0,IB,3742.0,6.0,20:55:00,22:55:00,2019-09-21 18:55:00+00:00,2019-09-21 20:55:00+00:00,32A,1061.76,,,,,,,,,,,,1362.19,2.0,201938.0,6.0,17:35:00,2019-09-21 15:35:00+00:00,22:55:00,2019-09-21 20:55:00+00:00,320.0,1.78225,6.0,1.0,,2.0,0.0,0504,PNA-CDG,0.86,0.0
866,PNA,MAD,MAD,,,ORY,IB,8533.0,IB,8533.0,1.0,09:45:00,10:40:00,2019-09-16 07:45:00+00:00,2019-09-16 08:40:00+00:00,CRK,300.431,IB,3406.0,IB,3406.0,1.0,12:00:00,14:00:00,2019-09-16 10:00:00+00:00,2019-09-16 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,1.0,09:45:00,2019-09-16 07:45:00+00:00,14:00:00,2019-09-16 12:00:00+00:00,255.0,1.81853,1.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
867,PNA,MAD,MAD,,,ORY,IB,8533.0,IB,8533.0,2.0,09:45:00,10:40:00,2019-09-17 07:45:00+00:00,2019-09-17 08:40:00+00:00,CRK,300.431,IB,3406.0,IB,3406.0,2.0,12:00:00,14:00:00,2019-09-17 10:00:00+00:00,2019-09-17 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,2.0,09:45:00,2019-09-17 07:45:00+00:00,14:00:00,2019-09-17 12:00:00+00:00,255.0,1.81853,2.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
868,PNA,MAD,MAD,,,ORY,IB,8533.0,IB,8533.0,3.0,09:45:00,10:40:00,2019-09-18 07:45:00+00:00,2019-09-18 08:40:00+00:00,CRK,300.431,IB,3406.0,IB,3406.0,3.0,12:00:00,14:00:00,2019-09-18 10:00:00+00:00,2019-09-18 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,3.0,09:45:00,2019-09-18 07:45:00+00:00,14:00:00,2019-09-18 12:00:00+00:00,255.0,1.81853,3.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
869,PNA,MAD,MAD,,,ORY,IB,8533.0,IB,8533.0,4.0,09:45:00,10:40:00,2019-09-19 07:45:00+00:00,2019-09-19 08:40:00+00:00,CRK,300.431,IB,3406.0,IB,3406.0,4.0,12:00:00,14:00:00,2019-09-19 10:00:00+00:00,2019-09-19 12:00:00+00:00,332,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,4.0,09:45:00,2019-09-19 07:45:00+00:00,14:00:00,2019-09-19 12:00:00+00:00,255.0,1.81853,4.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
870,PNA,MAD,MAD,,,ORY,IB,8533.0,IB,8533.0,5.0,09:45:00,10:40:00,2019-09-20 07:45:00+00:00,2019-09-20 08:40:00+00:00,CRK,300.431,IB,3406.0,IB,3406.0,5.0,12:00:00,14:00:00,2019-09-20 10:00:00+00:00,2019-09-20 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,5.0,09:45:00,2019-09-20 07:45:00+00:00,14:00:00,2019-09-20 12:00:00+00:00,255.0,1.81853,5.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
871,PNA,MAD,MAD,,,ORY,IB,8533.0,IB,8533.0,6.0,09:45:00,10:40:00,2019-09-21 07:45:00+00:00,2019-09-21 08:40:00+00:00,CRK,300.28,IB,3406.0,IB,3406.0,6.0,12:00:00,14:00:00,2019-09-21 10:00:00+00:00,2019-09-21 12:00:00+00:00,321,1027.59,,,,,,,,,,,0.0,730.09,2.0,201938.0,6.0,09:45:00,2019-09-21 07:45:00+00:00,14:00:00,2019-09-21 12:00:00+00:00,255.0,1.8188,6.0,1.0,DY,2.0,1.72,0504,PNA-ORY,3.44,0.5
872,PNA,MAD,MAD,,,ORY,IB,8533.0,IB,8533.0,7.0,09:45:00,10:40:00,2019-09-22 07:45:00+00:00,2019-09-22 08:40:00+00:00,CRK,300.431,IB,3406.0,IB,3406.0,7.0,12:00:00,14:00:00,2019-09-22 10:00:00+00:00,2019-09-22 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,7.0,09:45:00,2019-09-22 07:45:00+00:00,14:00:00,2019-09-22 12:00:00+00:00,255.0,1.81853,7.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
873,PNA,MAD,MAD,,,ORY,IB,8539.0,IB,8539.0,1.0,14:00:00,15:15:00,2019-09-16 12:00:00+00:00,2019-09-16 13:15:00+00:00,AT7,300.431,IB,3444.0,IB,3444.0,1.0,16:05:00,18:05:00,2019-09-16 14:05:00+00:00,2019-09-16 16:05:00+00:00,32A,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,1.0,14:00:00,2019-09-16 12:00:00+00:00,18:05:00,2019-09-16 16:05:00+00:00,245.0,1.81853,1.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
874,PNA,MAD,MAD,,,ORY,IB,8539.0,IB,8539.0,2.0,13:40:00,14:55:00,2019-09-17 11:40:00+00:00,2019-09-17 12:55:00+00:00,AT7,300.431,IB,3444.0,IB,3444.0,2.0,16:05:00,18:05:00,2019-09-17 14:05:00+00:00,2019-09-17 16:05:00+00:00,320,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,2.0,13:40:00,2019-09-17 11:40:00+00:00,18:05:00,2019-09-17 16:05:00+00:00,265.0,1.81853,2.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
875,PNA,MAD,MAD,,,ORY,IB,8539.0,IB,8539.0,4.0,14:00:00,15:15:00,2019-09-19 12:00:00+00:00,2019-09-19 13:15:00+00:00,AT7,300.431,IB,3444.0,IB,3444.0,4.0,16:05:00,18:05:00,2019-09-19 14:05:00+00:00,2019-09-19 16:05:00+00:00,321,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,4.0,14:00:00,2019-09-19 12:00:00+00:00,18:05:00,2019-09-19 16:05:00+00:00,245.0,1.81853,4.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
876,PNA,MAD,MAD,,,ORY,IB,8539.0,IB,8539.0,7.0,13:40:00,14:55:00,2019-09-22 11:40:00+00:00,2019-09-22 12:55:00+00:00,AT7,300.431,IB,3444.0,IB,3444.0,7.0,16:05:00,18:05:00,2019-09-22 14:05:00+00:00,2019-09-22 16:05:00+00:00,321,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,7.0,13:40:00,2019-09-22 11:40:00+00:00,18:05:00,2019-09-22 16:05:00+00:00,265.0,1.81853,7.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
877,PNA,MAD,MAD,,,ORY,IB,8529.0,IB,8529.0,1.0,06:40:00,07:35:00,2019-09-16 04:40:00+00:00,2019-09-16 05:35:00+00:00,CRK,300.431,IB,3436.0,IB,3436.0,1.0,09:50:00,11:50:00,2019-09-16 07:50:00+00:00,2019-09-16 09:50:00+00:00,32A,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,1.0,06:40:00,2019-09-16 04:40:00+00:00,11:50:00,2019-09-16 09:50:00+00:00,310.0,1.81853,1.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
878,PNA,MAD,MAD,,,ORY,IB,8529.0,IB,8529.0,2.0,06:40:00,07:35:00,2019-09-17 04:40:00+00:00,2019-09-17 05:35:00+00:00,CRK,300.431,IB,3402.0,IB,3402.0,2.0,08:30:00,10:30:00,2019-09-17 06:30:00+00:00,2019-09-17 08:30:00+00:00,330,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,2.0,06:40:00,2019-09-17 04:40:00+00:00,10:30:00,2019-09-17 08:30:00+00:00,230.0,1.81853,2.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
879,PNA,MAD,MAD,,,ORY,IB,8529.0,IB,8529.0,2.0,06:40:00,07:35:00,2019-09-17 04:40:00+00:00,2019-09-17 05:35:00+00:00,CRK,300.431,IB,3436.0,IB,3436.0,2.0,09:50:00,11:50:00,2019-09-17 07:50:00+00:00,2019-09-17 09:50:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,2.0,06:40:00,2019-09-17 04:40:00+00:00,11:50:00,2019-09-17 09:50:00+00:00,310.0,1.81853,2.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
880,PNA,MAD,MAD,,,ORY,IB,8529.0,IB,8529.0,3.0,06:40:00,07:35:00,2019-09-18 04:40:00+00:00,2019-09-18 05:35:00+00:00,CRK,300.431,IB,3436.0,IB,3436.0,3.0,09:50:00,11:50:00,2019-09-18 07:50:00+00:00,2019-09-18 09:50:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,3.0,06:40:00,2019-09-18 04:40:00+00:00,11:50:00,2019-09-18 09:50:00+00:00,310.0,1.81853,3.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
881,PNA,MAD,MAD,,,ORY,IB,8529.0,IB,8529.0,4.0,06:40:00,07:35:00,2019-09-19 04:40:00+00:00,2019-09-19 05:35:00+00:00,CRK,300.431,IB,3436.0,IB,3436.0,4.0,09:50:00,11:50:00,2019-09-19 07:50:00+00:00,2019-09-19 09:50:00+00:00,319,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,4.0,06:40:00,2019-09-19 04:40:00+00:00,11:50:00,2019-09-19 09:50:00+00:00,310.0,1.81853,4.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
882,PNA,MAD,MAD,,,ORY,IB,8525.0,IB,8525.0,2.0,17:50:00,18:50:00,2019-09-17 15:50:00+00:00,2019-09-17 16:50:00+00:00,CRK,300.431,IB,3400.0,IB,3400.0,2.0,19:45:00,21:45:00,2019-09-17 17:45:00+00:00,2019-09-17 19:45:00+00:00,32A,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,2.0,17:50:00,2019-09-17 15:50:00+00:00,21:45:00,2019-09-17 19:45:00+00:00,235.0,1.81853,2.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
883,PNA,MAD,MAD,,,ORY,IB,8525.0,IB,8525.0,3.0,17:50:00,18:50:00,2019-09-18 15:50:00+00:00,2019-09-18 16:50:00+00:00,CRK,300.431,IB,3400.0,IB,3400.0,3.0,19:45:00,21:45:00,2019-09-18 17:45:00+00:00,2019-09-18 19:45:00+00:00,32A,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,3.0,17:50:00,2019-09-18 15:50:00+00:00,21:45:00,2019-09-18 19:45:00+00:00,235.0,1.81853,3.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
884,PNA,MAD,MAD,,,ORY,IB,8525.0,IB,8525.0,4.0,17:50:00,18:50:00,2019-09-19 15:50:00+00:00,2019-09-19 16:50:00+00:00,CRK,300.431,IB,3400.0,IB,3400.0,4.0,19:45:00,21:45:00,2019-09-19 17:45:00+00:00,2019-09-19 19:45:00+00:00,32A,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,4.0,17:50:00,2019-09-19 15:50:00+00:00,21:45:00,2019-09-19 19:45:00+00:00,235.0,1.81853,4.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
885,PNA,MAD,MAD,,,ORY,IB,8525.0,IB,8525.0,5.0,17:35:00,18:50:00,2019-09-20 15:35:00+00:00,2019-09-20 16:50:00+00:00,AT7,300.431,IB,3400.0,IB,3400.0,5.0,19:45:00,21:45:00,2019-09-20 17:45:00+00:00,2019-09-20 19:45:00+00:00,321,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,5.0,17:35:00,2019-09-20 15:35:00+00:00,21:45:00,2019-09-20 19:45:00+00:00,250.0,1.81853,5.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
886,PNA,MAD,MAD,,,ORY,IB,8525.0,IB,8525.0,6.0,17:35:00,18:50:00,2019-09-21 15:35:00+00:00,2019-09-21 16:50:00+00:00,AT7,300.431,IB,3400.0,IB,3400.0,6.0,19:45:00,21:45:00,2019-09-21 17:45:00+00:00,2019-09-21 19:45:00+00:00,321,1028.29,,,,,,,,,,,,1328.72,2.0,201938.0,6.0,17:35:00,2019-09-21 15:35:00+00:00,21:45:00,2019-09-21 19:45:00+00:00,250.0,1.81853,6.0,1.0,,2.0,0.0,0504,PNA-ORY,3.44,0.0
887,PNA,MAD,MAD,,,XCR,IB,8533.0,IB,8533.0,2.0,09:45:00,10:40:00,2019-09-17 07:45:00+00:00,2019-09-17 08:40:00+00:00,CRK,300.431,IB,8540.0,IB,8540.0,2.0,13:55:00,16:05:00,2019-09-17 11:55:00+00:00,2019-09-17 14:05:00+00:00,CRK,1106.48,,,,,,,,,,,,1406.91,2.0,201938.0,2.0,09:45:00,2019-09-17 07:45:00+00:00,16:05:00,2019-09-17 14:05:00+00:00,380.0,1.74538,2.0,1.0,,2.0,0.0,0504,PNA-XCR,0.0,0.0
888,RJL,MAD,MAD,,,BRU,IB,8221.0,IB,8221.0,6.0,09:00:00,09:55:00,2019-09-21 07:00:00+00:00,2019-09-21 07:55:00+00:00,CR2,242.094,SN,3722.0,SN,3722.0,6.0,12:40:00,14:55:00,2019-09-21 10:40:00+00:00,2019-09-21 12:55:00+00:00,319,1314.82,,,,,,,,,,,,1556.91,2.0,201938.0,6.0,09:00:00,2019-09-21 07:00:00+00:00,14:55:00,2019-09-21 12:55:00+00:00,355.0,1.45135,6.0,1.0,,2.0,0.0,0504,RJL-BRU,0.0,0.0
889,RJL,MAD,MAD,,,ORY,IB,8221.0,IB,8221.0,1.0,07:30:00,08:25:00,2019-09-16 05:30:00+00:00,2019-09-16 06:25:00+00:00,CR2,242.094,IB,3406.0,IB,3406.0,1.0,12:00:00,14:00:00,2019-09-16 10:00:00+00:00,2019-09-16 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1270.39,2.0,201938.0,1.0,07:30:00,2019-09-16 05:30:00+00:00,14:00:00,2019-09-16 12:00:00+00:00,390.0,1.61586,1.0,1.0,,2.0,0.0,0504,RJL-ORY,0.86,0.0
890,RJL,MAD,MAD,,,ORY,IB,8221.0,IB,8221.0,2.0,07:30:00,08:25:00,2019-09-17 05:30:00+00:00,2019-09-17 06:25:00+00:00,CR2,242.094,IB,3406.0,IB,3406.0,2.0,12:00:00,14:00:00,2019-09-17 10:00:00+00:00,2019-09-17 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1270.39,2.0,201938.0,2.0,07:30:00,2019-09-17 05:30:00+00:00,14:00:00,2019-09-17 12:00:00+00:00,390.0,1.61586,2.0,1.0,,2.0,0.0,0504,RJL-ORY,0.86,0.0
891,RJL,MAD,MAD,,,ORY,IB,8221.0,IB,8221.0,3.0,07:30:00,08:25:00,2019-09-18 05:30:00+00:00,2019-09-18 06:25:00+00:00,CR2,242.094,IB,3406.0,IB,3406.0,3.0,12:00:00,14:00:00,2019-09-18 10:00:00+00:00,2019-09-18 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1270.39,2.0,201938.0,3.0,07:30:00,2019-09-18 05:30:00+00:00,14:00:00,2019-09-18 12:00:00+00:00,390.0,1.61586,3.0,1.0,,2.0,0.0,0504,RJL-ORY,0.86,0.0
892,RJL,MAD,MAD,,,ORY,IB,8221.0,IB,8221.0,3.0,07:30:00,08:25:00,2019-09-18 05:30:00+00:00,2019-09-18 06:25:00+00:00,CR2,242.06,IB,3436.0,IB,3436.0,3.0,09:50:00,11:50:00,2019-09-18 07:50:00+00:00,2019-09-18 09:50:00+00:00,319,1027.59,,,,,,,,,,,0.0,785.52,2.0,201938.0,3.0,07:30:00,2019-09-18 05:30:00+00:00,11:50:00,2019-09-18 09:50:00+00:00,260.0,1.6163,3.0,1.0,DY,2.0,0.86,0504,RJL-ORY,0.86,1.0
893,RJL,MAD,MAD,,,ORY,IB,8221.0,IB,8221.0,4.0,07:30:00,08:25:00,2019-09-19 05:30:00+00:00,2019-09-19 06:25:00+00:00,CR2,242.094,IB,3406.0,IB,3406.0,4.0,12:00:00,14:00:00,2019-09-19 10:00:00+00:00,2019-09-19 12:00:00+00:00,332,1028.29,,,,,,,,,,,,1270.39,2.0,201938.0,4.0,07:30:00,2019-09-19 05:30:00+00:00,14:00:00,2019-09-19 12:00:00+00:00,390.0,1.61586,4.0,1.0,,2.0,0.0,0504,RJL-ORY,0.86,0.0
894,RJL,MAD,MAD,,,ORY,IB,8221.0,IB,8221.0,5.0,07:30:00,08:25:00,2019-09-20 05:30:00+00:00,2019-09-20 06:25:00+00:00,CR2,242.094,IB,3406.0,IB,3406.0,5.0,12:00:00,14:00:00,2019-09-20 10:00:00+00:00,2019-09-20 12:00:00+00:00,319,1028.29,,,,,,,,,,,,1270.39,2.0,201938.0,5.0,07:30:00,2019-09-20 05:30:00+00:00,14:00:00,2019-09-20 12:00:00+00:00,390.0,1.61586,5.0,1.0,,2.0,0.0,0504,RJL-ORY,0.86,0.0
895,RJL,MAD,MAD,,,XCR,IB,8221.0,IB,8221.0,5.0,07:30:00,08:25:00,2019-09-20 05:30:00+00:00,2019-09-20 06:25:00+00:00,CR2,242.094,IB,8540.0,IB,8540.0,5.0,11:15:00,13:25:00,2019-09-20 09:15:00+00:00,2019-09-20 11:25:00+00:00,CRK,1106.48,,,,,,,,,,,,1348.57,2.0,201938.0,5.0,07:30:00,2019-09-20 05:30:00+00:00,13:25:00,2019-09-20 11:25:00+00:00,355.0,1.55711,5.0,1.0,,2.0,0.0,0504,RJL-XCR,0.0,0.0
