,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
891,GLA,MUC,MUC,,,ATH,LH,2519.0,LH,2519.0,6.0,10:30:00,13:40:00,2019-06-29 09:30:00+00:00,2019-06-29 11:40:00+00:00,32A,1380.99,LH,1752.0,LH,1752.0,6.0,15:15:00,18:40:00,2019-06-29 13:15:00+00:00,2019-06-29 15:40:00+00:00,321,1516.27,,,,,,,,,,,0.0,2896.8,2.0,201926.0,6.0,10:30:00,2019-06-29 09:30:00+00:00,18:40:00,2019-06-29 15:40:00+00:00,370.0,1.0002,6.0,1.0,DY,2.0,0.86,0308,GLA-ATH,39.56,0.02
892,GLA,MUC,MUC,,,ATH,LH,2519.0,LH,2519.0,7.0,10:30:00,13:40:00,2019-06-30 09:30:00+00:00,2019-06-30 11:40:00+00:00,32A,1385.0,LH,1752.0,LH,1752.0,7.0,15:15:00,18:40:00,2019-06-30 13:15:00+00:00,2019-06-30 15:40:00+00:00,321,1518.13,,,,,,,,,,,,2903.13,2.0,201926.0,7.0,10:30:00,2019-06-30 09:30:00+00:00,18:40:00,2019-06-30 15:40:00+00:00,370.0,1.00015,7.0,1.0,,2.0,0.0,0308,GLA-ATH,39.56,0.0
893,GLA,OTP,OTP,,,ATH,0B,142.0,0B,142.0,2.0,09:45:00,15:20:00,2019-06-25 08:45:00+00:00,2019-06-25 12:20:00+00:00,733,2486.04,RO,273.0,RO,273.0,2.0,16:30:00,18:05:00,2019-06-25 13:30:00+00:00,2019-06-25 15:05:00+00:00,318,758.662,,,,,,,,,,,,3244.7,2.0,201926.0,2.0,09:45:00,2019-06-25 08:45:00+00:00,18:05:00,2019-06-25 15:05:00+00:00,380.0,1.11782,2.0,1.0,,2.0,0.0,0308,GLA-ATH,39.56,0.0
894,GLA,OTP,OTP,,,ATH,0B,142.0,0B,142.0,4.0,09:45:00,15:20:00,2019-06-27 08:45:00+00:00,2019-06-27 12:20:00+00:00,733,2486.04,RO,273.0,RO,273.0,4.0,16:30:00,18:05:00,2019-06-27 13:30:00+00:00,2019-06-27 15:05:00+00:00,318,758.662,,,,,,,,,,,,3244.7,2.0,201926.0,4.0,09:45:00,2019-06-27 08:45:00+00:00,18:05:00,2019-06-27 15:05:00+00:00,380.0,1.11782,4.0,1.0,,2.0,0.0,0308,GLA-ATH,39.56,0.0
895,GLA,OTP,OTP,,,ATH,0B,142.0,0B,142.0,7.0,09:45:00,15:20:00,2019-06-30 08:45:00+00:00,2019-06-30 12:20:00+00:00,733,2486.04,RO,273.0,RO,273.0,7.0,16:30:00,18:05:00,2019-06-30 13:30:00+00:00,2019-06-30 15:05:00+00:00,318,758.662,,,,,,,,,,,,3244.7,2.0,201926.0,7.0,09:45:00,2019-06-30 08:45:00+00:00,18:05:00,2019-06-30 15:05:00+00:00,380.0,1.11782,7.0,1.0,,2.0,0.0,0308,GLA-ATH,39.56,0.0
896,HUY,AMS,AMS,,,ATH,KL,1490.0,KL,1490.0,3.0,17:10:00,19:15:00,2019-06-26 16:10:00+00:00,2019-06-26 17:15:00+00:00,E75,369.36,KL,1581.0,KL,1581.0,3.0,20:55:00,01:10:00,2019-06-26 18:55:00+00:00,2019-06-26 22:10:00+00:00,73J,2180.19,,,,,,,,,,,0.0,2538.6,2.0,201926.0,3.0,17:10:00,2019-06-26 16:10:00+00:00,01:10:00,2019-06-26 22:10:00+00:00,360.0,1.0043,4.0,1.0,DY,2.0,0.86,0308,HUY-ATH,0.86,1.0
897,HUY,AMS,AMS,,,ATH,KL,1482.0,KL,1482.0,4.0,06:10:00,08:10:00,2019-06-27 05:10:00+00:00,2019-06-27 06:10:00+00:00,E75,370.661,KL,1575.0,KL,1575.0,4.0,12:20:00,16:35:00,2019-06-27 10:20:00+00:00,2019-06-27 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2554.4,2.0,201926.0,4.0,06:10:00,2019-06-27 05:10:00+00:00,16:35:00,2019-06-27 13:35:00+00:00,505.0,1.00429,4.0,1.0,,2.0,0.0,0308,HUY-ATH,0.86,0.0
898,HUY,AMS,AMS,,,ATH,KL,1482.0,KL,1482.0,5.0,06:10:00,08:10:00,2019-06-28 05:10:00+00:00,2019-06-28 06:10:00+00:00,E75,370.661,KL,1575.0,KL,1575.0,5.0,12:20:00,16:35:00,2019-06-28 10:20:00+00:00,2019-06-28 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2554.4,2.0,201926.0,5.0,06:10:00,2019-06-28 05:10:00+00:00,16:35:00,2019-06-28 13:35:00+00:00,505.0,1.00429,5.0,1.0,,2.0,0.0,0308,HUY-ATH,0.86,0.0
899,HUY,AMS,AMS,,,ATH,KL,1482.0,KL,1482.0,6.0,06:10:00,08:10:00,2019-06-29 05:10:00+00:00,2019-06-29 06:10:00+00:00,E75,370.661,KL,1575.0,KL,1575.0,6.0,12:20:00,16:35:00,2019-06-29 10:20:00+00:00,2019-06-29 13:35:00+00:00,73J,2183.74,,,,,,,,,,,,2554.4,2.0,201926.0,6.0,06:10:00,2019-06-29 05:10:00+00:00,16:35:00,2019-06-29 13:35:00+00:00,505.0,1.00429,6.0,1.0,,2.0,0.0,0308,HUY-ATH,0.86,0.0
900,INV,AMS,AMS,,,ATH,KL,922.0,KL,922.0,1.0,06:25:00,09:00:00,2019-06-24 05:25:00+00:00,2019-06-24 07:00:00+00:00,E90,809.855,KL,1575.0,KL,1575.0,1.0,12:20:00,16:35:00,2019-06-24 10:20:00+00:00,2019-06-24 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,1.0,06:25:00,2019-06-24 05:25:00+00:00,16:35:00,2019-06-24 13:35:00+00:00,490.0,1.0031,1.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
901,INV,AMS,AMS,,,ATH,KL,922.0,KL,922.0,2.0,06:25:00,09:00:00,2019-06-25 05:25:00+00:00,2019-06-25 07:00:00+00:00,E90,809.855,KL,1575.0,KL,1575.0,2.0,12:20:00,16:35:00,2019-06-25 10:20:00+00:00,2019-06-25 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,2.0,06:25:00,2019-06-25 05:25:00+00:00,16:35:00,2019-06-25 13:35:00+00:00,490.0,1.0031,2.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
902,INV,AMS,AMS,,,ATH,KL,922.0,KL,922.0,3.0,06:25:00,09:00:00,2019-06-26 05:25:00+00:00,2019-06-26 07:00:00+00:00,E90,809.855,KL,1575.0,KL,1575.0,3.0,12:20:00,16:35:00,2019-06-26 10:20:00+00:00,2019-06-26 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,3.0,06:25:00,2019-06-26 05:25:00+00:00,16:35:00,2019-06-26 13:35:00+00:00,490.0,1.0031,3.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
903,INV,AMS,AMS,,,ATH,KL,922.0,KL,922.0,4.0,06:25:00,09:00:00,2019-06-27 05:25:00+00:00,2019-06-27 07:00:00+00:00,E90,809.855,KL,1575.0,KL,1575.0,4.0,12:20:00,16:35:00,2019-06-27 10:20:00+00:00,2019-06-27 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,4.0,06:25:00,2019-06-27 05:25:00+00:00,16:35:00,2019-06-27 13:35:00+00:00,490.0,1.0031,4.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
904,INV,AMS,AMS,,,ATH,KL,922.0,KL,922.0,5.0,06:25:00,09:00:00,2019-06-28 05:25:00+00:00,2019-06-28 07:00:00+00:00,E90,809.855,KL,1575.0,KL,1575.0,5.0,12:20:00,16:35:00,2019-06-28 10:20:00+00:00,2019-06-28 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,5.0,06:25:00,2019-06-28 05:25:00+00:00,16:35:00,2019-06-28 13:35:00+00:00,490.0,1.0031,5.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
905,INV,AMS,AMS,,,ATH,KL,922.0,KL,922.0,6.0,06:25:00,09:00:00,2019-06-29 05:25:00+00:00,2019-06-29 07:00:00+00:00,E90,809.855,KL,1575.0,KL,1575.0,6.0,12:20:00,16:35:00,2019-06-29 10:20:00+00:00,2019-06-29 13:35:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,6.0,06:25:00,2019-06-29 05:25:00+00:00,16:35:00,2019-06-29 13:35:00+00:00,490.0,1.0031,6.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
906,INV,AMS,AMS,,,ATH,KL,922.0,KL,922.0,7.0,06:25:00,09:00:00,2019-06-30 05:25:00+00:00,2019-06-30 07:00:00+00:00,E90,809.855,KL,1575.0,KL,1575.0,7.0,12:20:00,16:35:00,2019-06-30 10:20:00+00:00,2019-06-30 13:35:00+00:00,73H,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,7.0,06:25:00,2019-06-30 05:25:00+00:00,16:35:00,2019-06-30 13:35:00+00:00,490.0,1.0031,7.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
907,INV,AMS,AMS,,,ATH,KL,926.0,KL,926.0,6.0,15:50:00,18:25:00,2019-06-29 14:50:00+00:00,2019-06-29 16:25:00+00:00,E90,809.855,KL,1581.0,KL,1581.0,6.0,20:55:00,01:10:00,2019-06-29 18:55:00+00:00,2019-06-29 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,6.0,15:50:00,2019-06-29 14:50:00+00:00,01:10:00,2019-06-29 22:10:00+00:00,440.0,1.0031,7.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
908,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,1.0,13:25:00,16:00:00,2019-06-24 12:25:00+00:00,2019-06-24 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,1.0,20:55:00,01:10:00,2019-06-24 18:55:00+00:00,2019-06-24 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,1.0,13:25:00,2019-06-24 12:25:00+00:00,01:10:00,2019-06-24 22:10:00+00:00,585.0,1.0031,2.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
909,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,2.0,13:25:00,16:00:00,2019-06-25 12:25:00+00:00,2019-06-25 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,2.0,20:55:00,01:10:00,2019-06-25 18:55:00+00:00,2019-06-25 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,2.0,13:25:00,2019-06-25 12:25:00+00:00,01:10:00,2019-06-25 22:10:00+00:00,585.0,1.0031,3.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
910,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,3.0,13:25:00,16:00:00,2019-06-26 12:25:00+00:00,2019-06-26 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,3.0,20:55:00,01:10:00,2019-06-26 18:55:00+00:00,2019-06-26 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,3.0,13:25:00,2019-06-26 12:25:00+00:00,01:10:00,2019-06-26 22:10:00+00:00,585.0,1.0031,4.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
911,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,4.0,13:25:00,16:00:00,2019-06-27 12:25:00+00:00,2019-06-27 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,4.0,20:55:00,01:10:00,2019-06-27 18:55:00+00:00,2019-06-27 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,4.0,13:25:00,2019-06-27 12:25:00+00:00,01:10:00,2019-06-27 22:10:00+00:00,585.0,1.0031,5.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
912,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,5.0,13:25:00,16:00:00,2019-06-28 12:25:00+00:00,2019-06-28 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,5.0,20:55:00,01:10:00,2019-06-28 18:55:00+00:00,2019-06-28 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,5.0,13:25:00,2019-06-28 12:25:00+00:00,01:10:00,2019-06-28 22:10:00+00:00,585.0,1.0031,6.0,1.0,,2.0,0.0,0308,INV-ATH,0.86,0.0
913,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,1.0,07:20:00,08:45:00,2019-06-24 06:20:00+00:00,2019-06-24 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,1.0,13:15:00,18:55:00,2019-06-24 12:15:00+00:00,2019-06-24 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,1.0,07:20:00,2019-06-24 06:20:00+00:00,18:55:00,2019-06-24 15:55:00+00:00,575.0,1.12129,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
914,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,1.0,07:20:00,08:45:00,2019-06-24 06:20:00+00:00,2019-06-24 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-06-24 11:15:00+00:00,2019-06-24 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,1.0,07:20:00,2019-06-24 06:20:00+00:00,17:50:00,2019-06-24 14:50:00+00:00,510.0,1.12129,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
915,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,2.0,07:20:00,08:45:00,2019-06-25 06:20:00+00:00,2019-06-25 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,2.0,13:15:00,18:55:00,2019-06-25 12:15:00+00:00,2019-06-25 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,2.0,07:20:00,2019-06-25 06:20:00+00:00,18:55:00,2019-06-25 15:55:00+00:00,575.0,1.12129,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
916,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,2.0,07:20:00,08:45:00,2019-06-25 06:20:00+00:00,2019-06-25 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,2.0,12:15:00,17:50:00,2019-06-25 11:15:00+00:00,2019-06-25 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,2.0,07:20:00,2019-06-25 06:20:00+00:00,17:50:00,2019-06-25 14:50:00+00:00,510.0,1.12129,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
917,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,3.0,07:20:00,08:45:00,2019-06-26 06:20:00+00:00,2019-06-26 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,3.0,13:15:00,18:55:00,2019-06-26 12:15:00+00:00,2019-06-26 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,3.0,07:20:00,2019-06-26 06:20:00+00:00,18:55:00,2019-06-26 15:55:00+00:00,575.0,1.12129,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
918,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,3.0,07:20:00,08:45:00,2019-06-26 06:20:00+00:00,2019-06-26 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,3.0,12:15:00,17:50:00,2019-06-26 11:15:00+00:00,2019-06-26 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,3.0,07:20:00,2019-06-26 06:20:00+00:00,17:50:00,2019-06-26 14:50:00+00:00,510.0,1.12129,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
919,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,4.0,07:20:00,08:45:00,2019-06-27 06:20:00+00:00,2019-06-27 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,4.0,13:15:00,18:55:00,2019-06-27 12:15:00+00:00,2019-06-27 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,07:20:00,2019-06-27 06:20:00+00:00,18:55:00,2019-06-27 15:55:00+00:00,575.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
920,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,4.0,07:20:00,08:45:00,2019-06-27 06:20:00+00:00,2019-06-27 07:45:00+00:00,AT7,301.168,BA,638.0,BA,638.0,4.0,11:55:00,17:40:00,2019-06-27 10:55:00+00:00,2019-06-27 14:40:00+00:00,32A,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,07:20:00,2019-06-27 06:20:00+00:00,17:40:00,2019-06-27 14:40:00+00:00,500.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
921,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,4.0,07:20:00,08:45:00,2019-06-27 06:20:00+00:00,2019-06-27 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,4.0,12:15:00,17:50:00,2019-06-27 11:15:00+00:00,2019-06-27 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,07:20:00,2019-06-27 06:20:00+00:00,17:50:00,2019-06-27 14:50:00+00:00,510.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
922,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,5.0,07:20:00,08:45:00,2019-06-28 06:20:00+00:00,2019-06-28 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,5.0,13:15:00,18:55:00,2019-06-28 12:15:00+00:00,2019-06-28 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,5.0,07:20:00,2019-06-28 06:20:00+00:00,18:55:00,2019-06-28 15:55:00+00:00,575.0,1.12129,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
923,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,5.0,07:20:00,08:45:00,2019-06-28 06:20:00+00:00,2019-06-28 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,5.0,12:15:00,17:50:00,2019-06-28 11:15:00+00:00,2019-06-28 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,5.0,07:20:00,2019-06-28 06:20:00+00:00,17:50:00,2019-06-28 14:50:00+00:00,510.0,1.12129,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
924,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,1.0,17:10:00,18:35:00,2019-06-24 16:10:00+00:00,2019-06-24 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,1.0,22:15:00,03:55:00,2019-06-24 21:15:00+00:00,2019-06-25 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,1.0,17:10:00,2019-06-24 16:10:00+00:00,03:55:00,2019-06-25 00:55:00+00:00,525.0,1.12129,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
925,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,2.0,17:10:00,18:35:00,2019-06-25 16:10:00+00:00,2019-06-25 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,2.0,22:15:00,03:55:00,2019-06-25 21:15:00+00:00,2019-06-26 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,2.0,17:10:00,2019-06-25 16:10:00+00:00,03:55:00,2019-06-26 00:55:00+00:00,525.0,1.12129,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
926,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,3.0,17:10:00,18:35:00,2019-06-26 16:10:00+00:00,2019-06-26 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,3.0,22:15:00,03:55:00,2019-06-26 21:15:00+00:00,2019-06-27 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,3.0,17:10:00,2019-06-26 16:10:00+00:00,03:55:00,2019-06-27 00:55:00+00:00,525.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
927,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,4.0,17:10:00,18:35:00,2019-06-27 16:10:00+00:00,2019-06-27 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,4.0,22:15:00,03:55:00,2019-06-27 21:15:00+00:00,2019-06-28 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,17:10:00,2019-06-27 16:10:00+00:00,03:55:00,2019-06-28 00:55:00+00:00,525.0,1.12129,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
928,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,5.0,17:10:00,18:35:00,2019-06-28 16:10:00+00:00,2019-06-28 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,5.0,22:15:00,03:55:00,2019-06-28 21:15:00+00:00,2019-06-29 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,5.0,17:10:00,2019-06-28 16:10:00+00:00,03:55:00,2019-06-29 00:55:00+00:00,525.0,1.12129,6.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
929,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,7.0,17:10:00,18:35:00,2019-06-30 16:10:00+00:00,2019-06-30 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,7.0,22:15:00,03:55:00,2019-06-30 21:15:00+00:00,2019-07-01 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,7.0,17:10:00,2019-06-30 16:10:00+00:00,03:55:00,2019-07-01 00:55:00+00:00,525.0,1.12129,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
930,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,1.0,07:05:00,08:10:00,2019-06-24 06:05:00+00:00,2019-06-24 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-06-24 11:15:00+00:00,2019-06-24 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,1.0,07:05:00,2019-06-24 06:05:00+00:00,17:50:00,2019-06-24 14:50:00+00:00,525.0,1.10363,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
931,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,2.0,07:05:00,08:10:00,2019-06-25 06:05:00+00:00,2019-06-25 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,2.0,12:15:00,17:50:00,2019-06-25 11:15:00+00:00,2019-06-25 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,2.0,07:05:00,2019-06-25 06:05:00+00:00,17:50:00,2019-06-25 14:50:00+00:00,525.0,1.10363,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
932,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,3.0,07:05:00,08:10:00,2019-06-26 06:05:00+00:00,2019-06-26 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,3.0,12:15:00,17:50:00,2019-06-26 11:15:00+00:00,2019-06-26 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,3.0,07:05:00,2019-06-26 06:05:00+00:00,17:50:00,2019-06-26 14:50:00+00:00,525.0,1.10363,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
933,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,4.0,07:05:00,08:10:00,2019-06-27 06:05:00+00:00,2019-06-27 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,4.0,12:15:00,17:50:00,2019-06-27 11:15:00+00:00,2019-06-27 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,4.0,07:05:00,2019-06-27 06:05:00+00:00,17:50:00,2019-06-27 14:50:00+00:00,525.0,1.10363,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
934,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,5.0,07:05:00,08:10:00,2019-06-28 06:05:00+00:00,2019-06-28 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,5.0,12:15:00,17:50:00,2019-06-28 11:15:00+00:00,2019-06-28 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,5.0,07:05:00,2019-06-28 06:05:00+00:00,17:50:00,2019-06-28 14:50:00+00:00,525.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
935,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,6.0,07:05:00,08:10:00,2019-06-29 06:05:00+00:00,2019-06-29 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,6.0,12:15:00,17:50:00,2019-06-29 11:15:00+00:00,2019-06-29 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,6.0,07:05:00,2019-06-29 06:05:00+00:00,17:50:00,2019-06-29 14:50:00+00:00,525.0,1.10363,6.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
936,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,7.0,07:05:00,08:10:00,2019-06-30 06:05:00+00:00,2019-06-30 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,7.0,12:15:00,17:50:00,2019-06-30 11:15:00+00:00,2019-06-30 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,7.0,07:05:00,2019-06-30 06:05:00+00:00,17:50:00,2019-06-30 14:50:00+00:00,525.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
937,JER,LGW,LGW,,,ATH,BA,2769.0,BA,2769.0,5.0,10:35:00,11:35:00,2019-06-28 09:35:00+00:00,2019-06-28 10:35:00+00:00,319,258.174,A3,603.0,A3,603.0,5.0,16:35:00,22:10:00,2019-06-28 15:35:00+00:00,2019-06-28 19:10:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,5.0,10:35:00,2019-06-28 09:35:00+00:00,22:10:00,2019-06-28 19:10:00+00:00,575.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
938,JER,LGW,LGW,,,ATH,BA,2773.0,BA,2773.0,6.0,15:35:00,16:40:00,2019-06-29 14:35:00+00:00,2019-06-29 15:40:00+00:00,319,258.174,BA,634.0,BA,634.0,6.0,20:50:00,02:25:00,2019-06-29 19:50:00+00:00,2019-06-29 23:25:00+00:00,320,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,6.0,15:35:00,2019-06-29 14:35:00+00:00,02:25:00,2019-06-29 23:25:00+00:00,530.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
