,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
6021,CAI,FCO,FCO,,,TIA,AZ,895.0,AZ,895.0,7.0,03:30:00,07:00:00,2019-09-22 01:30:00+00:00,2019-09-22 05:00:00+00:00,32S,2152.6,AZ,582.0,AZ,582.0,7.0,09:25:00,10:50:00,2019-09-22 07:25:00+00:00,2019-09-22 08:50:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,7.0,03:30:00,2019-09-22 01:30:00+00:00,10:50:00,2019-09-22 08:50:00+00:00,440.0,1.69899,7.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6022,CAI,FCO,FCO,,,TIA,AZ,897.0,AZ,897.0,1.0,17:05:00,20:35:00,2019-09-16 15:05:00+00:00,2019-09-16 18:35:00+00:00,32S,2152.6,AZ,510.0,AZ,510.0,1.0,22:00:00,23:25:00,2019-09-16 20:00:00+00:00,2019-09-16 21:25:00+00:00,321,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,1.0,17:05:00,2019-09-16 15:05:00+00:00,23:25:00,2019-09-16 21:25:00+00:00,380.0,1.69899,1.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6023,CAI,FCO,FCO,,,TIA,AZ,897.0,AZ,897.0,2.0,17:05:00,20:35:00,2019-09-17 15:05:00+00:00,2019-09-17 18:35:00+00:00,32S,2152.6,AZ,510.0,AZ,510.0,2.0,22:00:00,23:25:00,2019-09-17 20:00:00+00:00,2019-09-17 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,2.0,17:05:00,2019-09-17 15:05:00+00:00,23:25:00,2019-09-17 21:25:00+00:00,380.0,1.69899,2.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6024,CAI,FCO,FCO,,,TIA,AZ,897.0,AZ,897.0,3.0,17:05:00,20:35:00,2019-09-18 15:05:00+00:00,2019-09-18 18:35:00+00:00,32S,2149.8,AZ,510.0,AZ,510.0,3.0,22:00:00,23:25:00,2019-09-18 20:00:00+00:00,2019-09-18 21:25:00+00:00,320,623.25,,,,,,,,,,,0.0,1634.52,2.0,201938.0,3.0,17:05:00,2019-09-18 15:05:00+00:00,23:25:00,2019-09-18 21:25:00+00:00,380.0,1.6966,3.0,1.0,DY,2.0,0.86,150000.0,CAI-TIA,17.2,0.05
6025,CAI,FCO,FCO,,,TIA,AZ,897.0,AZ,897.0,4.0,17:05:00,20:35:00,2019-09-19 15:05:00+00:00,2019-09-19 18:35:00+00:00,32S,2152.6,AZ,510.0,AZ,510.0,4.0,22:00:00,23:25:00,2019-09-19 20:00:00+00:00,2019-09-19 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,4.0,17:05:00,2019-09-19 15:05:00+00:00,23:25:00,2019-09-19 21:25:00+00:00,380.0,1.69899,4.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6026,CAI,FCO,FCO,,,TIA,AZ,897.0,AZ,897.0,5.0,17:05:00,20:35:00,2019-09-20 15:05:00+00:00,2019-09-20 18:35:00+00:00,32S,2152.6,AZ,510.0,AZ,510.0,5.0,22:00:00,23:25:00,2019-09-20 20:00:00+00:00,2019-09-20 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,5.0,17:05:00,2019-09-20 15:05:00+00:00,23:25:00,2019-09-20 21:25:00+00:00,380.0,1.69899,5.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6027,CAI,FCO,FCO,,,TIA,AZ,897.0,AZ,897.0,6.0,17:05:00,20:35:00,2019-09-21 15:05:00+00:00,2019-09-21 18:35:00+00:00,32S,2152.6,AZ,510.0,AZ,510.0,6.0,22:00:00,23:25:00,2019-09-21 20:00:00+00:00,2019-09-21 21:25:00+00:00,32S,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,6.0,17:05:00,2019-09-21 15:05:00+00:00,23:25:00,2019-09-21 21:25:00+00:00,380.0,1.69899,6.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6028,CAI,FCO,FCO,,,TIA,AZ,897.0,AZ,897.0,7.0,17:05:00,20:35:00,2019-09-22 15:05:00+00:00,2019-09-22 18:35:00+00:00,32S,2152.6,AZ,510.0,AZ,510.0,7.0,22:00:00,23:25:00,2019-09-22 20:00:00+00:00,2019-09-22 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,7.0,17:05:00,2019-09-22 15:05:00+00:00,23:25:00,2019-09-22 21:25:00+00:00,380.0,1.69899,7.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6029,CAI,FCO,FCO,,,TIA,MS,793.0,MS,793.0,1.0,13:55:00,17:20:00,2019-09-16 11:55:00+00:00,2019-09-16 15:20:00+00:00,73H,2152.6,AZ,510.0,AZ,510.0,1.0,22:00:00,23:25:00,2019-09-16 20:00:00+00:00,2019-09-16 21:25:00+00:00,321,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,1.0,13:55:00,2019-09-16 11:55:00+00:00,23:25:00,2019-09-16 21:25:00+00:00,570.0,1.69899,1.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6030,CAI,FCO,FCO,,,TIA,MS,793.0,MS,793.0,2.0,13:55:00,17:20:00,2019-09-17 11:55:00+00:00,2019-09-17 15:20:00+00:00,73H,2152.6,AZ,510.0,AZ,510.0,2.0,22:00:00,23:25:00,2019-09-17 20:00:00+00:00,2019-09-17 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,2.0,13:55:00,2019-09-17 11:55:00+00:00,23:25:00,2019-09-17 21:25:00+00:00,570.0,1.69899,2.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6031,CAI,FCO,FCO,,,TIA,MS,793.0,MS,793.0,3.0,13:55:00,17:20:00,2019-09-18 11:55:00+00:00,2019-09-18 15:20:00+00:00,73H,2152.6,AZ,510.0,AZ,510.0,3.0,22:00:00,23:25:00,2019-09-18 20:00:00+00:00,2019-09-18 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,3.0,13:55:00,2019-09-18 11:55:00+00:00,23:25:00,2019-09-18 21:25:00+00:00,570.0,1.69899,3.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6032,CAI,FCO,FCO,,,TIA,MS,793.0,MS,793.0,4.0,13:55:00,17:20:00,2019-09-19 11:55:00+00:00,2019-09-19 15:20:00+00:00,73H,2152.6,AZ,510.0,AZ,510.0,4.0,22:00:00,23:25:00,2019-09-19 20:00:00+00:00,2019-09-19 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,4.0,13:55:00,2019-09-19 11:55:00+00:00,23:25:00,2019-09-19 21:25:00+00:00,570.0,1.69899,4.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6033,CAI,FCO,FCO,,,TIA,MS,793.0,MS,793.0,5.0,13:55:00,17:20:00,2019-09-20 11:55:00+00:00,2019-09-20 15:20:00+00:00,73H,2152.6,AZ,510.0,AZ,510.0,5.0,22:00:00,23:25:00,2019-09-20 20:00:00+00:00,2019-09-20 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,5.0,13:55:00,2019-09-20 11:55:00+00:00,23:25:00,2019-09-20 21:25:00+00:00,570.0,1.69899,5.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6034,CAI,FCO,FCO,,,TIA,MS,793.0,MS,793.0,6.0,13:55:00,17:20:00,2019-09-21 11:55:00+00:00,2019-09-21 15:20:00+00:00,333,2152.6,AZ,510.0,AZ,510.0,6.0,22:00:00,23:25:00,2019-09-21 20:00:00+00:00,2019-09-21 21:25:00+00:00,32S,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,6.0,13:55:00,2019-09-21 11:55:00+00:00,23:25:00,2019-09-21 21:25:00+00:00,570.0,1.69899,6.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6035,CAI,FCO,FCO,,,TIA,MS,793.0,MS,793.0,7.0,13:55:00,17:20:00,2019-09-22 11:55:00+00:00,2019-09-22 15:20:00+00:00,73H,2152.6,AZ,510.0,AZ,510.0,7.0,22:00:00,23:25:00,2019-09-22 20:00:00+00:00,2019-09-22 21:25:00+00:00,320,625.248,,,,,,,,,,,,2777.85,2.0,201938.0,7.0,13:55:00,2019-09-22 11:55:00+00:00,23:25:00,2019-09-22 21:25:00+00:00,570.0,1.69899,7.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6036,CAI,FRA,FRA,,,TIA,LH,583.0,LH,583.0,6.0,15:40:00,20:00:00,2019-09-21 13:40:00+00:00,2019-09-21 18:00:00+00:00,333,2921.62,LH,1454.0,LH,1454.0,6.0,21:05:00,23:10:00,2019-09-21 19:05:00+00:00,2019-09-21 21:10:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,6.0,15:40:00,2019-09-21 13:40:00+00:00,23:10:00,2019-09-21 21:10:00+00:00,450.0,2.57586,6.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6037,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,1.0,03:55:00,08:20:00,2019-09-16 01:55:00+00:00,2019-09-16 06:20:00+00:00,321,2921.62,LH,1424.0,LH,1424.0,1.0,10:55:00,13:00:00,2019-09-16 08:55:00+00:00,2019-09-16 11:00:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,1.0,03:55:00,2019-09-16 01:55:00+00:00,13:00:00,2019-09-16 11:00:00+00:00,545.0,2.57586,1.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6038,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,2.0,03:55:00,08:20:00,2019-09-17 01:55:00+00:00,2019-09-17 06:20:00+00:00,321,2921.62,JP,793.0,JP,793.0,2.0,09:30:00,11:35:00,2019-09-17 07:30:00+00:00,2019-09-17 09:35:00+00:00,319,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,2.0,03:55:00,2019-09-17 01:55:00+00:00,11:35:00,2019-09-17 09:35:00+00:00,460.0,2.57586,2.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6039,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,2.0,03:55:00,08:20:00,2019-09-17 01:55:00+00:00,2019-09-17 06:20:00+00:00,321,2921.62,LH,1424.0,LH,1424.0,2.0,10:55:00,13:00:00,2019-09-17 08:55:00+00:00,2019-09-17 11:00:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,2.0,03:55:00,2019-09-17 01:55:00+00:00,13:00:00,2019-09-17 11:00:00+00:00,545.0,2.57586,2.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6040,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,3.0,03:55:00,08:20:00,2019-09-18 01:55:00+00:00,2019-09-18 06:20:00+00:00,321,2921.62,LH,1424.0,LH,1424.0,3.0,10:55:00,13:00:00,2019-09-18 08:55:00+00:00,2019-09-18 11:00:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,3.0,03:55:00,2019-09-18 01:55:00+00:00,13:00:00,2019-09-18 11:00:00+00:00,545.0,2.57586,3.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6041,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,4.0,03:55:00,08:20:00,2019-09-19 01:55:00+00:00,2019-09-19 06:20:00+00:00,321,2921.62,JP,793.0,JP,793.0,4.0,09:30:00,11:35:00,2019-09-19 07:30:00+00:00,2019-09-19 09:35:00+00:00,319,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,4.0,03:55:00,2019-09-19 01:55:00+00:00,11:35:00,2019-09-19 09:35:00+00:00,460.0,2.57586,4.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6042,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,4.0,03:55:00,08:20:00,2019-09-19 01:55:00+00:00,2019-09-19 06:20:00+00:00,321,2921.62,LH,1424.0,LH,1424.0,4.0,10:55:00,13:00:00,2019-09-19 08:55:00+00:00,2019-09-19 11:00:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,4.0,03:55:00,2019-09-19 01:55:00+00:00,13:00:00,2019-09-19 11:00:00+00:00,545.0,2.57586,4.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6043,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,5.0,03:55:00,08:20:00,2019-09-20 01:55:00+00:00,2019-09-20 06:20:00+00:00,321,2921.62,LH,1424.0,LH,1424.0,5.0,10:55:00,13:00:00,2019-09-20 08:55:00+00:00,2019-09-20 11:00:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,5.0,03:55:00,2019-09-20 01:55:00+00:00,13:00:00,2019-09-20 11:00:00+00:00,545.0,2.57586,5.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6044,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,6.0,03:55:00,08:20:00,2019-09-21 01:55:00+00:00,2019-09-21 06:20:00+00:00,321,2921.62,LH,1424.0,LH,1424.0,6.0,10:40:00,12:45:00,2019-09-21 08:40:00+00:00,2019-09-21 10:45:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,6.0,03:55:00,2019-09-21 01:55:00+00:00,12:45:00,2019-09-21 10:45:00+00:00,530.0,2.57586,6.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6045,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,7.0,03:55:00,08:20:00,2019-09-22 01:55:00+00:00,2019-09-22 06:20:00+00:00,321,2921.62,JP,793.0,JP,793.0,7.0,09:30:00,11:35:00,2019-09-22 07:30:00+00:00,2019-09-22 09:35:00+00:00,319,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,7.0,03:55:00,2019-09-22 01:55:00+00:00,11:35:00,2019-09-22 09:35:00+00:00,460.0,2.57586,7.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6046,CAI,FRA,FRA,,,TIA,LH,585.0,LH,585.0,7.0,03:55:00,08:20:00,2019-09-22 01:55:00+00:00,2019-09-22 06:20:00+00:00,321,2921.62,LH,1424.0,LH,1424.0,7.0,10:55:00,13:00:00,2019-09-22 08:55:00+00:00,2019-09-22 11:00:00+00:00,E90,1289.92,,,,,,,,,,,,4211.55,2.0,201938.0,7.0,03:55:00,2019-09-22 01:55:00+00:00,13:00:00,2019-09-22 11:00:00+00:00,545.0,2.57586,7.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6047,CAI,IST,IST,,,TIA,TK,691.0,TK,691.0,1.0,08:50:00,12:30:00,2019-09-16 06:50:00+00:00,2019-09-16 09:30:00+00:00,321,1260.28,ZB,1004.0,ZB,1004.0,1.0,19:20:00,20:00:00,2019-09-16 16:20:00+00:00,2019-09-16 18:00:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,1.0,08:50:00,2019-09-16 06:50:00+00:00,20:00:00,2019-09-16 18:00:00+00:00,670.0,1.23233,1.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6048,CAI,IST,IST,,,TIA,TK,691.0,TK,691.0,2.0,08:50:00,12:30:00,2019-09-17 06:50:00+00:00,2019-09-17 09:30:00+00:00,32B,1260.28,ZB,1004.0,ZB,1004.0,2.0,19:20:00,20:00:00,2019-09-17 16:20:00+00:00,2019-09-17 18:00:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,2.0,08:50:00,2019-09-17 06:50:00+00:00,20:00:00,2019-09-17 18:00:00+00:00,670.0,1.23233,2.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6049,CAI,IST,IST,,,TIA,TK,691.0,TK,691.0,3.0,08:50:00,12:30:00,2019-09-18 06:50:00+00:00,2019-09-18 09:30:00+00:00,32B,1260.28,ZB,1004.0,ZB,1004.0,3.0,19:20:00,20:00:00,2019-09-18 16:20:00+00:00,2019-09-18 18:00:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,3.0,08:50:00,2019-09-18 06:50:00+00:00,20:00:00,2019-09-18 18:00:00+00:00,670.0,1.23233,3.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6050,CAI,IST,IST,,,TIA,TK,691.0,TK,691.0,4.0,08:50:00,12:30:00,2019-09-19 06:50:00+00:00,2019-09-19 09:30:00+00:00,32B,1260.28,ZB,1004.0,ZB,1004.0,4.0,19:20:00,20:00:00,2019-09-19 16:20:00+00:00,2019-09-19 18:00:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,4.0,08:50:00,2019-09-19 06:50:00+00:00,20:00:00,2019-09-19 18:00:00+00:00,670.0,1.23233,4.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6051,CAI,IST,IST,,,TIA,TK,691.0,TK,691.0,5.0,08:50:00,12:30:00,2019-09-20 06:50:00+00:00,2019-09-20 09:30:00+00:00,32B,1260.28,ZB,1004.0,ZB,1004.0,5.0,19:20:00,20:00:00,2019-09-20 16:20:00+00:00,2019-09-20 18:00:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,5.0,08:50:00,2019-09-20 06:50:00+00:00,20:00:00,2019-09-20 18:00:00+00:00,670.0,1.23233,5.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6052,CAI,IST,IST,,,TIA,TK,691.0,TK,691.0,6.0,08:50:00,12:30:00,2019-09-21 06:50:00+00:00,2019-09-21 09:30:00+00:00,32B,1260.28,ZB,1004.0,ZB,1004.0,6.0,19:20:00,20:00:00,2019-09-21 16:20:00+00:00,2019-09-21 18:00:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,6.0,08:50:00,2019-09-21 06:50:00+00:00,20:00:00,2019-09-21 18:00:00+00:00,670.0,1.23233,6.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6053,CAI,IST,IST,,,TIA,TK,691.0,TK,691.0,7.0,08:50:00,12:30:00,2019-09-22 06:50:00+00:00,2019-09-22 09:30:00+00:00,321,1260.28,ZB,1004.0,ZB,1004.0,7.0,19:20:00,20:00:00,2019-09-22 16:20:00+00:00,2019-09-22 18:00:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,7.0,08:50:00,2019-09-22 06:50:00+00:00,20:00:00,2019-09-22 18:00:00+00:00,670.0,1.23233,7.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6054,CAI,IST,IST,,,TIA,TK,695.0,TK,695.0,1.0,20:50:00,00:15:00,2019-09-16 18:50:00+00:00,2019-09-16 21:15:00+00:00,321,1260.28,ZB,1002.0,ZB,1002.0,2.0,07:40:00,08:25:00,2019-09-17 04:40:00+00:00,2019-09-17 06:25:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,1.0,20:50:00,2019-09-16 18:50:00+00:00,08:25:00,2019-09-17 06:25:00+00:00,695.0,1.23233,2.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6055,CAI,IST,IST,,,TIA,TK,695.0,TK,695.0,2.0,20:50:00,00:15:00,2019-09-17 18:50:00+00:00,2019-09-17 21:15:00+00:00,32B,1260.28,ZB,1002.0,ZB,1002.0,3.0,07:40:00,08:25:00,2019-09-18 04:40:00+00:00,2019-09-18 06:25:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,2.0,20:50:00,2019-09-17 18:50:00+00:00,08:25:00,2019-09-18 06:25:00+00:00,695.0,1.23233,3.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6056,CAI,IST,IST,,,TIA,TK,695.0,TK,695.0,3.0,20:50:00,00:15:00,2019-09-18 18:50:00+00:00,2019-09-18 21:15:00+00:00,32B,1260.28,ZB,1002.0,ZB,1002.0,4.0,07:40:00,08:25:00,2019-09-19 04:40:00+00:00,2019-09-19 06:25:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,3.0,20:50:00,2019-09-18 18:50:00+00:00,08:25:00,2019-09-19 06:25:00+00:00,695.0,1.23233,4.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6057,CAI,IST,IST,,,TIA,TK,695.0,TK,695.0,4.0,20:50:00,00:15:00,2019-09-19 18:50:00+00:00,2019-09-19 21:15:00+00:00,32B,1260.28,ZB,1002.0,ZB,1002.0,5.0,07:40:00,08:25:00,2019-09-20 04:40:00+00:00,2019-09-20 06:25:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,4.0,20:50:00,2019-09-19 18:50:00+00:00,08:25:00,2019-09-20 06:25:00+00:00,695.0,1.23233,5.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6058,CAI,IST,IST,,,TIA,TK,695.0,TK,695.0,5.0,20:50:00,00:15:00,2019-09-20 18:50:00+00:00,2019-09-20 21:15:00+00:00,321,1260.28,ZB,1002.0,ZB,1002.0,6.0,07:40:00,08:25:00,2019-09-21 04:40:00+00:00,2019-09-21 06:25:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,5.0,20:50:00,2019-09-20 18:50:00+00:00,08:25:00,2019-09-21 06:25:00+00:00,695.0,1.23233,6.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6059,CAI,IST,IST,,,TIA,TK,695.0,TK,695.0,6.0,20:50:00,00:15:00,2019-09-21 18:50:00+00:00,2019-09-21 21:15:00+00:00,321,1260.28,ZB,1002.0,ZB,1002.0,7.0,07:40:00,08:25:00,2019-09-22 04:40:00+00:00,2019-09-22 06:25:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,6.0,20:50:00,2019-09-21 18:50:00+00:00,08:25:00,2019-09-22 06:25:00+00:00,695.0,1.23233,7.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6060,CAI,IST,IST,,,TIA,TK,695.0,TK,695.0,7.0,20:50:00,00:15:00,2019-09-22 18:50:00+00:00,2019-09-22 21:15:00+00:00,321,1260.28,ZB,1002.0,ZB,1002.0,1.0,07:40:00,08:25:00,2019-09-16 04:40:00+00:00,2019-09-16 06:25:00+00:00,319,754.589,,,,,,,,,,,,2014.87,2.0,201938.0,7.0,20:50:00,2019-09-22 18:50:00+00:00,08:25:00,2019-09-23 06:25:00+00:00,695.0,1.23233,1.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6061,CAI,VIE,VIE,,,TIA,OS,864.0,OS,864.0,1.0,15:40:00,19:25:00,2019-09-16 13:40:00+00:00,2019-09-16 17:25:00+00:00,320,2363.86,OS,849.0,OS,849.0,1.0,22:20:00,23:55:00,2019-09-16 20:20:00+00:00,2019-09-16 21:55:00+00:00,320,785.041,,,,,,,,,,,,3148.9,2.0,201938.0,1.0,15:40:00,2019-09-16 13:40:00+00:00,23:55:00,2019-09-16 21:55:00+00:00,495.0,1.92593,1.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6062,CAI,VIE,VIE,,,TIA,OS,864.0,OS,864.0,2.0,15:40:00,19:25:00,2019-09-17 13:40:00+00:00,2019-09-17 17:25:00+00:00,320,2363.86,OS,849.0,OS,849.0,2.0,22:20:00,23:55:00,2019-09-17 20:20:00+00:00,2019-09-17 21:55:00+00:00,320,785.041,,,,,,,,,,,,3148.9,2.0,201938.0,2.0,15:40:00,2019-09-17 13:40:00+00:00,23:55:00,2019-09-17 21:55:00+00:00,495.0,1.92593,2.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6063,CAI,VIE,VIE,,,TIA,OS,864.0,OS,864.0,3.0,15:40:00,19:25:00,2019-09-18 13:40:00+00:00,2019-09-18 17:25:00+00:00,320,2363.86,OS,849.0,OS,849.0,3.0,22:20:00,23:55:00,2019-09-18 20:20:00+00:00,2019-09-18 21:55:00+00:00,320,785.041,,,,,,,,,,,,3148.9,2.0,201938.0,3.0,15:40:00,2019-09-18 13:40:00+00:00,23:55:00,2019-09-18 21:55:00+00:00,495.0,1.92593,3.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6064,CAI,VIE,VIE,,,TIA,OS,864.0,OS,864.0,4.0,15:40:00,19:25:00,2019-09-19 13:40:00+00:00,2019-09-19 17:25:00+00:00,320,2363.86,OS,849.0,OS,849.0,4.0,22:20:00,23:55:00,2019-09-19 20:20:00+00:00,2019-09-19 21:55:00+00:00,320,785.041,,,,,,,,,,,,3148.9,2.0,201938.0,4.0,15:40:00,2019-09-19 13:40:00+00:00,23:55:00,2019-09-19 21:55:00+00:00,495.0,1.92593,4.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6065,CAI,VIE,VIE,,,TIA,OS,864.0,OS,864.0,5.0,15:40:00,19:25:00,2019-09-20 13:40:00+00:00,2019-09-20 17:25:00+00:00,320,2363.86,OS,849.0,OS,849.0,5.0,22:20:00,23:55:00,2019-09-20 20:20:00+00:00,2019-09-20 21:55:00+00:00,321,785.041,,,,,,,,,,,,3148.9,2.0,201938.0,5.0,15:40:00,2019-09-20 13:40:00+00:00,23:55:00,2019-09-20 21:55:00+00:00,495.0,1.92593,5.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6066,CAI,VIE,VIE,,,TIA,OS,864.0,OS,864.0,6.0,15:40:00,19:25:00,2019-09-21 13:40:00+00:00,2019-09-21 17:25:00+00:00,320,2363.86,OS,849.0,OS,849.0,6.0,22:20:00,23:55:00,2019-09-21 20:20:00+00:00,2019-09-21 21:55:00+00:00,320,785.041,,,,,,,,,,,,3148.9,2.0,201938.0,6.0,15:40:00,2019-09-21 13:40:00+00:00,23:55:00,2019-09-21 21:55:00+00:00,495.0,1.92593,6.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
6067,CAI,VIE,VIE,,,TIA,OS,864.0,OS,864.0,7.0,15:40:00,19:25:00,2019-09-22 13:40:00+00:00,2019-09-22 17:25:00+00:00,320,2363.86,OS,843.0,OS,843.0,7.0,23:15:00,00:50:00,2019-09-22 21:15:00+00:00,2019-09-22 22:50:00+00:00,320,785.041,,,,,,,,,,,,3148.9,2.0,201938.0,7.0,15:40:00,2019-09-22 13:40:00+00:00,00:50:00,2019-09-22 22:50:00+00:00,550.0,1.92593,1.0,1.0,,2.0,0.0,150000.0,CAI-TIA,17.2,0.0
