,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
215,BRU,MAD,MAD,,,EAS,IB,3203.0,IB,3203.0,1.0,12:25:00,14:50:00,2019-09-16 10:25:00+00:00,2019-09-16 12:50:00+00:00,319,1314.82,IB,8326.0,IB,8326.0,1.0,18:40:00,19:55:00,2019-09-16 16:40:00+00:00,2019-09-16 17:55:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,1.0,12:25:00,2019-09-16 10:25:00+00:00,19:55:00,2019-09-16 17:55:00+00:00,450.0,1.72835,1.0,1.0,,2.0,0.0,0405,BRU-EAS,1.72,0.0
216,BRU,MAD,MAD,,,EAS,IB,3203.0,IB,3203.0,2.0,12:25:00,14:50:00,2019-09-17 10:25:00+00:00,2019-09-17 12:50:00+00:00,319,1314.82,IB,8326.0,IB,8326.0,2.0,18:40:00,19:55:00,2019-09-17 16:40:00+00:00,2019-09-17 17:55:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,2.0,12:25:00,2019-09-17 10:25:00+00:00,19:55:00,2019-09-17 17:55:00+00:00,450.0,1.72835,2.0,1.0,,2.0,0.0,0405,BRU-EAS,1.72,0.0
217,BRU,MAD,MAD,,,EAS,IB,3209.0,IB,3209.0,3.0,14:35:00,16:55:00,2019-09-18 12:35:00+00:00,2019-09-18 14:55:00+00:00,321,1314.82,IB,8324.0,IB,8324.0,3.0,20:00:00,21:20:00,2019-09-18 18:00:00+00:00,2019-09-18 19:20:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,3.0,14:35:00,2019-09-18 12:35:00+00:00,21:20:00,2019-09-18 19:20:00+00:00,405.0,1.72835,3.0,1.0,,2.0,0.0,0405,BRU-EAS,1.72,0.0
218,BRU,MAD,MAD,,,EAS,IB,3209.0,IB,3209.0,5.0,14:35:00,16:55:00,2019-09-20 12:35:00+00:00,2019-09-20 14:55:00+00:00,319,1314.82,IB,8324.0,IB,8324.0,5.0,20:00:00,21:20:00,2019-09-20 18:00:00+00:00,2019-09-20 19:20:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,5.0,14:35:00,2019-09-20 12:35:00+00:00,21:20:00,2019-09-20 19:20:00+00:00,405.0,1.72835,5.0,1.0,,2.0,0.0,0405,BRU-EAS,1.72,0.0
219,BRU,MAD,MAD,,,EAS,IB,3209.0,IB,3209.0,7.0,14:35:00,16:55:00,2019-09-22 12:35:00+00:00,2019-09-22 14:55:00+00:00,319,1314.82,IB,8324.0,IB,8324.0,7.0,20:00:00,21:20:00,2019-09-22 18:00:00+00:00,2019-09-22 19:20:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,7.0,14:35:00,2019-09-22 12:35:00+00:00,21:20:00,2019-09-22 19:20:00+00:00,405.0,1.72835,7.0,1.0,,2.0,0.0,0405,BRU-EAS,1.72,0.0
220,BRU,MAD,MAD,,,EAS,IB,8567.0,IB,8567.0,2.0,10:35:00,12:55:00,2019-09-17 08:35:00+00:00,2019-09-17 10:55:00+00:00,CRK,1314.82,IB,8318.0,IB,8318.0,2.0,16:10:00,17:30:00,2019-09-17 14:10:00+00:00,2019-09-17 15:30:00+00:00,AT7,351.074,,,,,,,,,,,,1665.89,2.0,201938.0,2.0,10:35:00,2019-09-17 08:35:00+00:00,17:30:00,2019-09-17 15:30:00+00:00,415.0,1.72835,2.0,1.0,,2.0,0.0,0405,BRU-EAS,1.72,0.0
221,BRU,LHR,LHR,,,GIB,BA,389.0,BA,389.0,1.0,07:05:00,07:20:00,2019-09-16 05:05:00+00:00,2019-09-16 06:20:00+00:00,320,350.584,BA,490.0,BA,490.0,1.0,11:35:00,15:30:00,2019-09-16 10:35:00+00:00,2019-09-16 13:30:00+00:00,320,1745.58,,,,,,,,,,,,2096.16,2.0,201938.0,1.0,07:05:00,2019-09-16 05:05:00+00:00,15:30:00,2019-09-16 13:30:00+00:00,505.0,1.1536,1.0,1.0,,2.0,0.0,0405,BRU-GIB,0.0,0.0
222,BRU,LHR,LHR,,,GIB,BA,389.0,BA,389.0,2.0,07:05:00,07:20:00,2019-09-17 05:05:00+00:00,2019-09-17 06:20:00+00:00,319,350.584,BA,490.0,BA,490.0,2.0,11:35:00,15:30:00,2019-09-17 10:35:00+00:00,2019-09-17 13:30:00+00:00,320,1745.58,,,,,,,,,,,,2096.16,2.0,201938.0,2.0,07:05:00,2019-09-17 05:05:00+00:00,15:30:00,2019-09-17 13:30:00+00:00,505.0,1.1536,2.0,1.0,,2.0,0.0,0405,BRU-GIB,0.0,0.0
223,BRU,LHR,LHR,,,GIB,BA,389.0,BA,389.0,3.0,07:05:00,07:20:00,2019-09-18 05:05:00+00:00,2019-09-18 06:20:00+00:00,319,350.584,BA,490.0,BA,490.0,3.0,11:35:00,15:30:00,2019-09-18 10:35:00+00:00,2019-09-18 13:30:00+00:00,320,1745.58,,,,,,,,,,,,2096.16,2.0,201938.0,3.0,07:05:00,2019-09-18 05:05:00+00:00,15:30:00,2019-09-18 13:30:00+00:00,505.0,1.1536,3.0,1.0,,2.0,0.0,0405,BRU-GIB,0.0,0.0
224,BRU,LHR,LHR,,,GIB,BA,389.0,BA,389.0,4.0,07:05:00,07:20:00,2019-09-19 05:05:00+00:00,2019-09-19 06:20:00+00:00,32N,350.584,BA,490.0,BA,490.0,4.0,11:35:00,15:30:00,2019-09-19 10:35:00+00:00,2019-09-19 13:30:00+00:00,320,1745.58,,,,,,,,,,,,2096.16,2.0,201938.0,4.0,07:05:00,2019-09-19 05:05:00+00:00,15:30:00,2019-09-19 13:30:00+00:00,505.0,1.1536,4.0,1.0,,2.0,0.0,0405,BRU-GIB,0.0,0.0
225,BRU,LHR,LHR,,,GIB,BA,389.0,BA,389.0,5.0,07:05:00,07:20:00,2019-09-20 05:05:00+00:00,2019-09-20 06:20:00+00:00,320,350.584,BA,490.0,BA,490.0,5.0,11:35:00,15:30:00,2019-09-20 10:35:00+00:00,2019-09-20 13:30:00+00:00,320,1745.58,,,,,,,,,,,,2096.16,2.0,201938.0,5.0,07:05:00,2019-09-20 05:05:00+00:00,15:30:00,2019-09-20 13:30:00+00:00,505.0,1.1536,5.0,1.0,,2.0,0.0,0405,BRU-GIB,0.0,0.0
226,BRU,LHR,LHR,,,GIB,BA,389.0,BA,389.0,7.0,07:15:00,07:30:00,2019-09-22 05:15:00+00:00,2019-09-22 06:30:00+00:00,319,350.584,BA,490.0,BA,490.0,7.0,11:35:00,15:30:00,2019-09-22 10:35:00+00:00,2019-09-22 13:30:00+00:00,320,1745.58,,,,,,,,,,,,2096.16,2.0,201938.0,7.0,07:15:00,2019-09-22 05:15:00+00:00,15:30:00,2019-09-22 13:30:00+00:00,495.0,1.1536,7.0,1.0,,2.0,0.0,0405,BRU-GIB,0.0,0.0
227,BRU,MAD,MAD,,,MLN,IB,3207.0,IB,3207.0,1.0,07:40:00,10:00:00,2019-09-16 05:40:00+00:00,2019-09-16 08:00:00+00:00,320,1314.82,IB,8794.0,IB,8794.0,1.0,13:15:00,15:05:00,2019-09-16 11:15:00+00:00,2019-09-16 13:05:00+00:00,AT7,581.552,,,,,,,,,,,,1896.37,2.0,201938.0,1.0,07:40:00,2019-09-16 05:40:00+00:00,15:05:00,2019-09-16 13:05:00+00:00,445.0,1.03236,1.0,1.0,,2.0,0.0,0405,BRU-MLN,0.0,0.0
228,BRU,MAD,MAD,,,MLN,IB,3203.0,IB,3203.0,7.0,11:55:00,14:20:00,2019-09-22 09:55:00+00:00,2019-09-22 12:20:00+00:00,320,1314.82,IB,8798.0,IB,8798.0,7.0,15:55:00,17:45:00,2019-09-22 13:55:00+00:00,2019-09-22 15:45:00+00:00,AT7,581.552,,,,,,,,,,,,1896.37,2.0,201938.0,7.0,11:55:00,2019-09-22 09:55:00+00:00,17:45:00,2019-09-22 15:45:00+00:00,350.0,1.03236,7.0,1.0,,2.0,0.0,0405,BRU-MLN,0.0,0.0
229,BRU,MAD,MAD,,,MLN,IB,3203.0,IB,3203.0,7.0,11:55:00,14:20:00,2019-09-22 09:55:00+00:00,2019-09-22 12:20:00+00:00,320,1314.82,IB,8794.0,IB,8794.0,7.0,16:30:00,18:20:00,2019-09-22 14:30:00+00:00,2019-09-22 16:20:00+00:00,AT7,581.552,,,,,,,,,,,,1896.37,2.0,201938.0,7.0,11:55:00,2019-09-22 09:55:00+00:00,18:20:00,2019-09-22 16:20:00+00:00,385.0,1.03236,7.0,1.0,,2.0,0.0,0405,BRU-MLN,0.0,0.0
230,BRU,MAD,MAD,,,MLN,IB,8567.0,IB,8567.0,2.0,10:35:00,12:55:00,2019-09-17 08:35:00+00:00,2019-09-17 10:55:00+00:00,CRK,1314.82,IB,8798.0,IB,8798.0,2.0,15:55:00,17:45:00,2019-09-17 13:55:00+00:00,2019-09-17 15:45:00+00:00,AT7,581.552,,,,,,,,,,,,1896.37,2.0,201938.0,2.0,10:35:00,2019-09-17 08:35:00+00:00,17:45:00,2019-09-17 15:45:00+00:00,430.0,1.03236,2.0,1.0,,2.0,0.0,0405,BRU-MLN,0.0,0.0
231,BRU,FRA,FRA,,,PNA,LH,1023.0,LH,1023.0,1.0,06:05:00,07:05:00,2019-09-16 04:05:00+00:00,2019-09-16 05:05:00+00:00,32N,306.112,LH,1118.0,LH,1118.0,1.0,09:50:00,12:00:00,2019-09-16 07:50:00+00:00,2019-09-16 10:00:00+00:00,319,1122.75,,,,,,,,,,,,1428.86,2.0,201938.0,1.0,06:05:00,2019-09-16 04:05:00+00:00,12:00:00,2019-09-16 10:00:00+00:00,355.0,1.40548,1.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
232,BRU,FRA,FRA,,,PNA,LH,1023.0,LH,1023.0,2.0,06:05:00,07:05:00,2019-09-17 04:05:00+00:00,2019-09-17 05:05:00+00:00,32N,305.06,LH,1118.0,LH,1118.0,2.0,09:50:00,12:00:00,2019-09-17 07:50:00+00:00,2019-09-17 10:00:00+00:00,319,1120.67,,,,,,,,,,,0.0,1015.58,2.0,201938.0,2.0,06:05:00,2019-09-17 04:05:00+00:00,12:00:00,2019-09-17 10:00:00+00:00,355.0,1.4039,2.0,1.0,DY,2.0,0.86,0405,BRU-PNA,33.54,0.03
233,BRU,FRA,FRA,,,PNA,LH,1023.0,LH,1023.0,4.0,06:05:00,07:05:00,2019-09-19 04:05:00+00:00,2019-09-19 05:05:00+00:00,32N,306.112,LH,1118.0,LH,1118.0,4.0,09:55:00,12:05:00,2019-09-19 07:55:00+00:00,2019-09-19 10:05:00+00:00,319,1122.75,,,,,,,,,,,,1428.86,2.0,201938.0,4.0,06:05:00,2019-09-19 04:05:00+00:00,12:05:00,2019-09-19 10:05:00+00:00,360.0,1.40548,4.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
234,BRU,FRA,FRA,,,PNA,LH,1023.0,LH,1023.0,5.0,06:05:00,07:05:00,2019-09-20 04:05:00+00:00,2019-09-20 05:05:00+00:00,32N,306.112,LH,1118.0,LH,1118.0,5.0,09:55:00,12:05:00,2019-09-20 07:55:00+00:00,2019-09-20 10:05:00+00:00,319,1122.75,,,,,,,,,,,,1428.86,2.0,201938.0,5.0,06:05:00,2019-09-20 04:05:00+00:00,12:05:00,2019-09-20 10:05:00+00:00,360.0,1.40548,5.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
235,BRU,FRA,FRA,,,PNA,LH,1023.0,LH,1023.0,6.0,06:05:00,07:05:00,2019-09-21 04:05:00+00:00,2019-09-21 05:05:00+00:00,32N,306.112,LH,1118.0,LH,1118.0,6.0,09:55:00,12:05:00,2019-09-21 07:55:00+00:00,2019-09-21 10:05:00+00:00,319,1122.75,,,,,,,,,,,,1428.86,2.0,201938.0,6.0,06:05:00,2019-09-21 04:05:00+00:00,12:05:00,2019-09-21 10:05:00+00:00,360.0,1.40548,6.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
236,BRU,FRA,FRA,,,PNA,LH,1023.0,LH,1023.0,7.0,06:05:00,07:05:00,2019-09-22 04:05:00+00:00,2019-09-22 05:05:00+00:00,32N,306.112,LH,1118.0,LH,1118.0,7.0,09:50:00,12:00:00,2019-09-22 07:50:00+00:00,2019-09-22 10:00:00+00:00,319,1122.75,,,,,,,,,,,,1428.86,2.0,201938.0,7.0,06:05:00,2019-09-22 04:05:00+00:00,12:00:00,2019-09-22 10:00:00+00:00,355.0,1.40548,7.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
237,BRU,MAD,MAD,,,PNA,IB,3207.0,IB,3207.0,1.0,07:40:00,10:00:00,2019-09-16 05:40:00+00:00,2019-09-16 08:00:00+00:00,320,1314.82,IB,8536.0,IB,8536.0,1.0,12:20:00,13:30:00,2019-09-16 10:20:00+00:00,2019-09-16 11:30:00+00:00,AT7,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,1.0,07:40:00,2019-09-16 05:40:00+00:00,13:30:00,2019-09-16 11:30:00+00:00,350.0,1.58882,1.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
238,BRU,MAD,MAD,,,PNA,IB,3207.0,IB,3207.0,2.0,07:40:00,10:00:00,2019-09-17 05:40:00+00:00,2019-09-17 08:00:00+00:00,320,1314.82,IB,8536.0,IB,8536.0,2.0,12:00:00,13:10:00,2019-09-17 10:00:00+00:00,2019-09-17 11:10:00+00:00,AT7,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,2.0,07:40:00,2019-09-17 05:40:00+00:00,13:10:00,2019-09-17 11:10:00+00:00,330.0,1.58882,2.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
239,BRU,MAD,MAD,,,PNA,IB,3207.0,IB,3207.0,4.0,07:40:00,10:00:00,2019-09-19 05:40:00+00:00,2019-09-19 08:00:00+00:00,32A,1313.62,IB,8536.0,IB,8536.0,4.0,12:20:00,13:30:00,2019-09-19 10:20:00+00:00,2019-09-19 11:30:00+00:00,AT7,300.28,,,,,,,,,,,0.0,1015.58,2.0,201938.0,4.0,07:40:00,2019-09-19 05:40:00+00:00,13:30:00,2019-09-19 11:30:00+00:00,350.0,1.5891,4.0,1.0,DY,2.0,0.86,0405,BRU-PNA,33.54,0.03
240,BRU,MAD,MAD,,,PNA,IB,3207.0,IB,3207.0,7.0,07:40:00,10:00:00,2019-09-22 05:40:00+00:00,2019-09-22 08:00:00+00:00,320,1314.82,IB,8536.0,IB,8536.0,7.0,12:00:00,13:10:00,2019-09-22 10:00:00+00:00,2019-09-22 11:10:00+00:00,AT7,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,7.0,07:40:00,2019-09-22 05:40:00+00:00,13:10:00,2019-09-22 11:10:00+00:00,330.0,1.58882,7.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
241,BRU,MAD,MAD,,,PNA,IB,3203.0,IB,3203.0,2.0,12:25:00,14:50:00,2019-09-17 10:25:00+00:00,2019-09-17 12:50:00+00:00,319,1314.82,IB,8524.0,IB,8524.0,2.0,16:20:00,17:20:00,2019-09-17 14:20:00+00:00,2019-09-17 15:20:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,2.0,12:25:00,2019-09-17 10:25:00+00:00,17:20:00,2019-09-17 15:20:00+00:00,295.0,1.58882,2.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
242,BRU,MAD,MAD,,,PNA,IB,3203.0,IB,3203.0,4.0,11:55:00,14:20:00,2019-09-19 09:55:00+00:00,2019-09-19 12:20:00+00:00,319,1314.82,IB,8524.0,IB,8524.0,4.0,16:20:00,17:20:00,2019-09-19 14:20:00+00:00,2019-09-19 15:20:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,4.0,11:55:00,2019-09-19 09:55:00+00:00,17:20:00,2019-09-19 15:20:00+00:00,325.0,1.58882,4.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
243,BRU,MAD,MAD,,,PNA,IB,3203.0,IB,3203.0,5.0,11:55:00,14:20:00,2019-09-20 09:55:00+00:00,2019-09-20 12:20:00+00:00,319,1314.82,IB,8524.0,IB,8524.0,5.0,15:55:00,17:05:00,2019-09-20 13:55:00+00:00,2019-09-20 15:05:00+00:00,AT7,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,5.0,11:55:00,2019-09-20 09:55:00+00:00,17:05:00,2019-09-20 15:05:00+00:00,310.0,1.58882,5.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
244,BRU,MAD,MAD,,,PNA,IB,3203.0,IB,3203.0,6.0,11:55:00,14:20:00,2019-09-21 09:55:00+00:00,2019-09-21 12:20:00+00:00,32A,1314.82,IB,8524.0,IB,8524.0,6.0,15:55:00,17:05:00,2019-09-21 13:55:00+00:00,2019-09-21 15:05:00+00:00,AT7,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,6.0,11:55:00,2019-09-21 09:55:00+00:00,17:05:00,2019-09-21 15:05:00+00:00,310.0,1.58882,6.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
245,BRU,MAD,MAD,,,PNA,SN,3727.0,SN,3727.0,1.0,14:20:00,16:40:00,2019-09-16 12:20:00+00:00,2019-09-16 14:40:00+00:00,319,1314.82,IB,8532.0,IB,8532.0,1.0,19:35:00,20:35:00,2019-09-16 17:35:00+00:00,2019-09-16 18:35:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,1.0,14:20:00,2019-09-16 12:20:00+00:00,20:35:00,2019-09-16 18:35:00+00:00,375.0,1.58882,1.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
246,BRU,MAD,MAD,,,PNA,SN,3727.0,SN,3727.0,2.0,14:20:00,16:40:00,2019-09-17 12:20:00+00:00,2019-09-17 14:40:00+00:00,319,1314.82,IB,8532.0,IB,8532.0,2.0,19:35:00,20:35:00,2019-09-17 17:35:00+00:00,2019-09-17 18:35:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,2.0,14:20:00,2019-09-17 12:20:00+00:00,20:35:00,2019-09-17 18:35:00+00:00,375.0,1.58882,2.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
247,BRU,MAD,MAD,,,PNA,SN,3727.0,SN,3727.0,3.0,14:20:00,16:40:00,2019-09-18 12:20:00+00:00,2019-09-18 14:40:00+00:00,319,1314.82,IB,8532.0,IB,8532.0,3.0,19:35:00,20:35:00,2019-09-18 17:35:00+00:00,2019-09-18 18:35:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,3.0,14:20:00,2019-09-18 12:20:00+00:00,20:35:00,2019-09-18 18:35:00+00:00,375.0,1.58882,3.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
248,BRU,MAD,MAD,,,PNA,SN,3727.0,SN,3727.0,4.0,14:20:00,16:40:00,2019-09-19 12:20:00+00:00,2019-09-19 14:40:00+00:00,319,1314.82,IB,8532.0,IB,8532.0,4.0,19:35:00,20:35:00,2019-09-19 17:35:00+00:00,2019-09-19 18:35:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,4.0,14:20:00,2019-09-19 12:20:00+00:00,20:35:00,2019-09-19 18:35:00+00:00,375.0,1.58882,4.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
249,BRU,MAD,MAD,,,PNA,SN,3727.0,SN,3727.0,7.0,14:20:00,16:40:00,2019-09-22 12:20:00+00:00,2019-09-22 14:40:00+00:00,320,1314.82,IB,8532.0,IB,8532.0,7.0,19:35:00,20:35:00,2019-09-22 17:35:00+00:00,2019-09-22 18:35:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,7.0,14:20:00,2019-09-22 12:20:00+00:00,20:35:00,2019-09-22 18:35:00+00:00,375.0,1.58882,7.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
250,BRU,MAD,MAD,,,PNA,UX,1172.0,UX,1172.0,2.0,10:45:00,13:10:00,2019-09-17 08:45:00+00:00,2019-09-17 11:10:00+00:00,E90,1314.82,IB,8524.0,IB,8524.0,2.0,16:20:00,17:20:00,2019-09-17 14:20:00+00:00,2019-09-17 15:20:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,2.0,10:45:00,2019-09-17 08:45:00+00:00,17:20:00,2019-09-17 15:20:00+00:00,395.0,1.58882,2.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
251,BRU,MAD,MAD,,,PNA,UX,1172.0,UX,1172.0,3.0,10:45:00,13:10:00,2019-09-18 08:45:00+00:00,2019-09-18 11:10:00+00:00,E90,1314.82,IB,8524.0,IB,8524.0,3.0,16:20:00,17:20:00,2019-09-18 14:20:00+00:00,2019-09-18 15:20:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,3.0,10:45:00,2019-09-18 08:45:00+00:00,17:20:00,2019-09-18 15:20:00+00:00,395.0,1.58882,3.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
252,BRU,MAD,MAD,,,PNA,UX,1172.0,UX,1172.0,4.0,10:45:00,13:10:00,2019-09-19 08:45:00+00:00,2019-09-19 11:10:00+00:00,E90,1314.82,IB,8524.0,IB,8524.0,4.0,16:20:00,17:20:00,2019-09-19 14:20:00+00:00,2019-09-19 15:20:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,4.0,10:45:00,2019-09-19 08:45:00+00:00,17:20:00,2019-09-19 15:20:00+00:00,395.0,1.58882,4.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
253,BRU,MAD,MAD,,,PNA,UX,1172.0,UX,1172.0,5.0,10:45:00,13:10:00,2019-09-20 08:45:00+00:00,2019-09-20 11:10:00+00:00,E90,1314.82,IB,8524.0,IB,8524.0,5.0,15:55:00,17:05:00,2019-09-20 13:55:00+00:00,2019-09-20 15:05:00+00:00,AT7,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,5.0,10:45:00,2019-09-20 08:45:00+00:00,17:05:00,2019-09-20 15:05:00+00:00,380.0,1.58882,5.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
254,BRU,MAD,MAD,,,PNA,UX,1172.0,UX,1172.0,6.0,10:45:00,13:10:00,2019-09-21 08:45:00+00:00,2019-09-21 11:10:00+00:00,E90,1314.82,IB,8524.0,IB,8524.0,6.0,15:55:00,17:05:00,2019-09-21 13:55:00+00:00,2019-09-21 15:05:00+00:00,AT7,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,6.0,10:45:00,2019-09-21 08:45:00+00:00,17:05:00,2019-09-21 15:05:00+00:00,380.0,1.58882,6.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
255,BRU,MAD,MAD,,,PNA,IB,3205.0,IB,3205.0,1.0,18:45:00,21:05:00,2019-09-16 16:45:00+00:00,2019-09-16 19:05:00+00:00,321,1314.82,IB,8526.0,IB,8526.0,1.0,22:00:00,23:00:00,2019-09-16 20:00:00+00:00,2019-09-16 21:00:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,1.0,18:45:00,2019-09-16 16:45:00+00:00,23:00:00,2019-09-16 21:00:00+00:00,255.0,1.58882,1.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
256,BRU,MAD,MAD,,,PNA,IB,3205.0,IB,3205.0,2.0,18:45:00,21:05:00,2019-09-17 16:45:00+00:00,2019-09-17 19:05:00+00:00,321,1313.62,IB,8526.0,IB,8526.0,2.0,22:00:00,23:00:00,2019-09-17 20:00:00+00:00,2019-09-17 21:00:00+00:00,CRK,300.28,,,,,,,,,,,0.0,1015.58,2.0,201938.0,2.0,18:45:00,2019-09-17 16:45:00+00:00,23:00:00,2019-09-17 21:00:00+00:00,255.0,1.5891,2.0,1.0,DY,2.0,4.3,0405,BRU-PNA,33.54,0.13
257,BRU,MAD,MAD,,,PNA,IB,3205.0,IB,3205.0,3.0,18:45:00,21:05:00,2019-09-18 16:45:00+00:00,2019-09-18 19:05:00+00:00,321,1313.62,IB,8526.0,IB,8526.0,3.0,22:00:00,23:00:00,2019-09-18 20:00:00+00:00,2019-09-18 21:00:00+00:00,CRK,300.28,,,,,,,,,,,0.0,1015.58,2.0,201938.0,3.0,18:45:00,2019-09-18 16:45:00+00:00,23:00:00,2019-09-18 21:00:00+00:00,255.0,1.5891,3.0,1.0,DY,2.0,4.3,0405,BRU-PNA,33.54,0.13
258,BRU,MAD,MAD,,,PNA,IB,3205.0,IB,3205.0,7.0,18:45:00,21:05:00,2019-09-22 16:45:00+00:00,2019-09-22 19:05:00+00:00,321,1314.82,IB,8526.0,IB,8526.0,7.0,22:00:00,23:00:00,2019-09-22 20:00:00+00:00,2019-09-22 21:00:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,7.0,18:45:00,2019-09-22 16:45:00+00:00,23:00:00,2019-09-22 21:00:00+00:00,255.0,1.58882,7.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
259,BRU,MAD,MAD,,,PNA,IB,3209.0,IB,3209.0,3.0,14:35:00,16:55:00,2019-09-18 12:35:00+00:00,2019-09-18 14:55:00+00:00,321,1314.82,IB,8532.0,IB,8532.0,3.0,19:35:00,20:35:00,2019-09-18 17:35:00+00:00,2019-09-18 18:35:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,3.0,14:35:00,2019-09-18 12:35:00+00:00,20:35:00,2019-09-18 18:35:00+00:00,360.0,1.58882,3.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
260,BRU,MAD,MAD,,,PNA,IB,3209.0,IB,3209.0,5.0,14:35:00,16:55:00,2019-09-20 12:35:00+00:00,2019-09-20 14:55:00+00:00,319,1313.62,IB,8532.0,IB,8532.0,5.0,20:20:00,21:20:00,2019-09-20 18:20:00+00:00,2019-09-20 19:20:00+00:00,CRK,300.28,,,,,,,,,,,0.0,1015.58,2.0,201938.0,5.0,14:35:00,2019-09-20 12:35:00+00:00,21:20:00,2019-09-20 19:20:00+00:00,405.0,1.5891,5.0,1.0,DY,2.0,0.86,0405,BRU-PNA,33.54,0.03
261,BRU,MAD,MAD,,,PNA,IB,3209.0,IB,3209.0,7.0,14:35:00,16:55:00,2019-09-22 12:35:00+00:00,2019-09-22 14:55:00+00:00,319,1314.82,IB,8532.0,IB,8532.0,7.0,19:35:00,20:35:00,2019-09-22 17:35:00+00:00,2019-09-22 18:35:00+00:00,CRK,300.431,,,,,,,,,,,,1615.25,2.0,201938.0,7.0,14:35:00,2019-09-22 12:35:00+00:00,20:35:00,2019-09-22 18:35:00+00:00,360.0,1.58882,7.0,1.0,,2.0,0.0,0405,BRU-PNA,33.54,0.0
